Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PE,2616407,Vitória de Santo Antão,Livramento,livramento,-8.12124062,-35.30016327,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Luiz Gonzaga,luiz gonzaga,-8.24762249,-35.96802521,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Lídia Queiroz,lidia queiroz,-8.1231902,-35.282964,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Mangueira,mangueira,-8.12493706,-35.29792023,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Maranhão,maranhao,-8.1217011,-35.2837109,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Matriz,matriz,-8.11889839,-35.29310226,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Militina Alves de Lira,militina alves de lira,-8.1198258,-35.2794712,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Mário Bezerra,mario bezerra,-8.12661362,-35.29302216,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Nossa Senhora do Amparo,nossa senhora do amparo,-8.12493801,-35.29272461,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Pirituba,pirituba,-8.11477375,-35.32356644,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Povoado Cidade de Deus,povoado cidade de deus,-8.11661053,-35.30630493,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Redenção,redencao,-8.1151633,-35.2789037,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Santana,santana,-8.1169364,-35.2970883,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,São Vicente de Paulo,sao vicente de paulo,-8.1233315,-35.2996278,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Universitário,universitario,-8.1180246,-35.2900106,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Água Branca,agua branca,-8.1030191,-35.2839961,brasil_aberto,True
PE,2616407,Vitória de Santo Antão,Área Rural de Vitória do Santo Antão,area rural de vitoria do santo antao,-8.1169364,-35.2970883,brasil_aberto,True
PE,2616506,Xexéu,Centro,centro,-8.8058477,-35.6272841,brasil_aberto,True
PE,2600401,Água Preta,Centro,centro,-8.7021639,-35.5252478,brasil_aberto,True
PE,2600401,Água Preta,Distrito Santa Terezinha,distrito santa terezinha,,,brasil_aberto,True
PE,2600401,Água Preta,Povoado Campo Frio,povoado campo frio,,,brasil_aberto,True
PE,2600401,Água Preta,Santa Terezinha,santa terezinha,-7.3770237,-37.48038101,brasil_aberto,True
PE,2600500,Águas Belas,Centro,centro,-9.111779,-37.1219732,brasil_aberto,True
PE,2600500,Águas Belas,Distrito Curral Novo,distrito curral novo,,,brasil_aberto,True
PE,2600500,Águas Belas,Povoado de Garcia,povoado de garcia,,,brasil_aberto,True
