Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MS,5003702,Dourados,Jardim Alhambra,jardim alhambra,-22.2297644,-54.7422596,brasil_aberto,True
MS,5003702,Dourados,Jardim Aline,jardim aline,-22.1961078,-54.8158746,brasil_aberto,True
MS,5003702,Dourados,Jardim América,jardim america,-22.2261576,-54.8172029,brasil_aberto,True
MS,5003702,Dourados,Jardim Ayde,jardim ayde,-22.2107525,-54.7807045,brasil_aberto,True
MS,5003702,Dourados,Jardim Caramuru,jardim caramuru,-22.2241833,-54.7994642,brasil_aberto,True
MS,5003702,Dourados,Jardim Carisma,jardim carisma,-22.2036531,-54.7727111,brasil_aberto,True
MS,5003702,Dourados,Jardim Central,jardim central,-22.2230658,-54.8090632,brasil_aberto,True
MS,5003702,Dourados,Jardim Climax,jardim climax,-22.2331966,-54.8275677,brasil_aberto,True
MS,5003702,Dourados,Jardim Colibri,jardim colibri,-22.2577966,-54.7897546,brasil_aberto,True
MS,5003702,Dourados,Jardim Cristhais,jardim cristhais,-22.210188,-54.8553091,brasil_aberto,True
MS,5003702,Dourados,Jardim Deoclécio Artuzzi,jardim deoclecio artuzzi,-22.2273527,-54.8282988,brasil_aberto,True
MS,5003702,Dourados,Jardim Deoclécio Artuzzi II,jardim deoclecio artuzzi ii,-22.26475,-54.789192,brasil_aberto,True
MS,5003702,Dourados,Jardim Europa,jardim europa,-22.202719,-54.8124727,brasil_aberto,True
MS,5003702,Dourados,Jardim Flamboyant,jardim flamboyant,-22.2568288,-54.7975181,brasil_aberto,True
MS,5003702,Dourados,Jardim Flórida,jardim florida,-22.2291084,-54.8393468,brasil_aberto,True
MS,5003702,Dourados,Jardim Guaicurus,jardim guaicurus,-22.2664267,-54.778732,brasil_aberto,True
MS,5003702,Dourados,Jardim Guanabara,jardim guanabara,-22.2221131,-54.7799895,brasil_aberto,True
MS,5003702,Dourados,Jardim Harrisom de Figueredo,jardim harrisom de figueredo,-22.2648173,-54.7885562,brasil_aberto,True
MS,5003702,Dourados,Jardim Hilda,jardim hilda,-22.2461406,-54.8161968,brasil_aberto,True
MS,5003702,Dourados,Jardim Independência,jardim independencia,-22.2347868,-54.8171556,brasil_aberto,True
MS,5003702,Dourados,Jardim Itaipú,jardim itaipu,-22.2104308,-54.8256932,brasil_aberto,True
MS,5003702,Dourados,Jardim Itapiri,jardim itapiri,-22.2621495,-54.81156319999999,brasil_aberto,True
MS,5003702,Dourados,Jardim Itália,jardim italia,-22.2405696,-54.8179642,brasil_aberto,True
MS,5003702,Dourados,Jardim João Paulo II,jardim joao paulo ii,-22.2297767,-54.7649282,brasil_aberto,True
MS,5003702,Dourados,Jardim Jóquei Clube,jardim joquei clube,-22.2481539,-54.7377691,brasil_aberto,True
MS,5003702,Dourados,Jardim Londrina,jardim londrina,-22.2378966,-54.8147209,brasil_aberto,True
MS,5003702,Dourados,Jardim Maracanã,jardim maracana,-22.2189627,-54.7662984,brasil_aberto,True
MS,5003702,Dourados,Jardim Maringá,jardim maringa,-22.2211527,-54.8324958,brasil_aberto,True
MS,5003702,Dourados,Jardim Marília,jardim marilia,-22.2181448,-54.7937397,brasil_aberto,True
MS,5003702,Dourados,Jardim Monte Alegre,jardim monte alegre,-22.1929622,-54.8153628,brasil_aberto,True
MS,5003702,Dourados,Jardim Monte Líbano,jardim monte libano,-22.2115679,-54.7812077,brasil_aberto,True
MS,5003702,Dourados,Jardim Márcia,jardim marcia,-22.2212595,-54.7613277,brasil_aberto,True
MS,5003702,Dourados,Jardim Mônaco,jardim monaco,-22.202607,-54.806661,brasil_aberto,True
MS,5003702,Dourados,Jardim Novo Horizonte,jardim novo horizonte,-22.2378158,-54.8473471,brasil_aberto,True
MS,5003702,Dourados,Jardim Paulista,jardim paulista,-22.219362,-54.8001985,brasil_aberto,True
MS,5003702,Dourados,Jardim Piratininga,jardim piratininga,-22.2226886,-54.7693287,brasil_aberto,True
MS,5003702,Dourados,Jardim Rasslem,jardim rasslem,-22.2554463,-54.8165984,brasil_aberto,True
MS,5003702,Dourados,Jardim Santa Herminia,jardim santa herminia,-22.2139706,-54.7624887,brasil_aberto,True
MS,5003702,Dourados,Jardim Santa Maria,jardim santa maria,-22.2190841,-54.7615888,brasil_aberto,True
MS,5003702,Dourados,Jardim Shekiná,jardim shekina,-22.2468257,-54.8210866,brasil_aberto,True
MS,5003702,Dourados,Jardim Syria Rasselen,jardim syria rasselen,-22.2236054,-54.812498,brasil_aberto,True
MS,5003702,Dourados,Jardim São Cristóvão,jardim sao cristovao,-22.237855,-54.7735687,brasil_aberto,True
MS,5003702,Dourados,Jardim São Pedro,jardim sao pedro,-22.2336603,-54.8073948,brasil_aberto,True
MS,5003702,Dourados,Jardim Tropical,jardim tropical,-22.2220996,-54.8253021,brasil_aberto,True
MS,5003702,Dourados,Jardim Universitário,jardim universitario,-22.2121194,-54.82946949999999,brasil_aberto,True
MS,5003702,Dourados,Jardim Vitória,jardim vitoria,-22.2236054,-54.812498,brasil_aberto,True
MS,5003702,Dourados,Jardim das Palmeiras,jardim das palmeiras,-22.2050585,-54.8262294,brasil_aberto,True
MS,5003702,Dourados,Jardim das Primaveras,jardim das primaveras,-22.2209499,-54.8507057,brasil_aberto,True
MS,5003702,Dourados,Jardim do Bosque,jardim do bosque,-22.2153827,-54.8256897,brasil_aberto,True
MS,5003702,Dourados,Jardim dos Estados,jardim dos estados,-22.2403929,-54.7845163,brasil_aberto,True
MS,5003702,Dourados,Jardim dos Eucaliptos,jardim dos eucaliptos,-22.2242693,-54.7473991,brasil_aberto,True
MS,5003702,Dourados,Jardim Água Boa,jardim agua boa,-22.2471637,-54.8107492,brasil_aberto,True
MS,5003702,Dourados,Laranja Doce,laranja doce,-22.2002807,-54.7767098,brasil_aberto,True
MS,5003702,Dourados,Loteamento Flor de Lis,loteamento flor de lis,-22.215776,-54.7772342,brasil_aberto,True
MS,5003702,Dourados,Loteamento Pousada dos Pássaros,loteamento pousada dos passaros,-22.1975139,-54.8226229,brasil_aberto,True
MS,5003702,Dourados,Panambi,panambi,-22.1142932,-54.695091,brasil_aberto,True
MS,5003702,Dourados,Panambi Vera,panambi vera,-22.2240947,-54.8477271,brasil_aberto,True
MS,5003702,Dourados,Parque Alvorada,parque alvorada,-22.2153068,-54.8316298,brasil_aberto,True
MS,5003702,Dourados,Parque Nova Dourados,parque nova dourados,-22.2329003,-54.7786335,brasil_aberto,True
MS,5003702,Dourados,Parque Residencial Pelicano,parque residencial pelicano,-22.212125,-54.7755424,brasil_aberto,True
MS,5003702,Dourados,Parque Rincão I,parque rincao i,-22.2395917,-54.7311584,brasil_aberto,True
MS,5003702,Dourados,Parque Rincão II,parque rincao ii,-22.218709,-54.7639752,brasil_aberto,True
MS,5003702,Dourados,Parque das Nações,parque das nacoes,-22.2345965,-54.7576324,brasil_aberto,True
MS,5003702,Dourados,Parque das Nações II,parque das nacoes ii,-22.2401135,-54.750692,brasil_aberto,True
MS,5003702,Dourados,Parque do Lago,parque do lago,-22.2302377,-54.8389366,brasil_aberto,True
MS,5003702,Dourados,Parque do Lago II,parque do lago ii,-22.2367809,-54.8393073,brasil_aberto,True
MS,5003702,Dourados,Parque dos Beija-flores,parque dos beija-flores,-22.2524102,-54.7886988,brasil_aberto,True
MS,5003702,Dourados,Parque dos Bem-te-vis,parque dos bem-te-vis,-22.2532404,-54.7905338,brasil_aberto,True
MS,5003702,Dourados,Parque dos Coqueiros,parque dos coqueiros,-22.2125189,-54.7713977,brasil_aberto,True
MS,5003702,Dourados,Parque dos Jequitibás,parque dos jequitibas,-22.2450359,-54.7783404,brasil_aberto,True
MS,5003702,Dourados,Picadinha,picadinha,-22.1634324,-54.9759861,brasil_aberto,True
MS,5003702,Dourados,Portal de Dourados,portal de dourados,-22.2080141,-54.8067457,brasil_aberto,True
MS,5003702,Dourados,Porto Madero,porto madero,-22.2381604,-54.8175066,brasil_aberto,True
MS,5003702,Dourados,Porto Seguro,porto seguro,-22.205094,-54.8279414,brasil_aberto,True
MS,5003702,Dourados,Residencial Bonanza,residencial bonanza,-22.2683307,-54.8296148,brasil_aberto,True
MS,5003702,Dourados,Residencial Cidade Jardim I,residencial cidade jardim i,-22.2384509,-54.849427,brasil_aberto,True
MS,5003702,Dourados,Residencial Greenville,residencial greenville,-22.2663845,-54.7887699,brasil_aberto,True
MS,5003702,Dourados,Residencial Greenville II,residencial greenville ii,-22.2668841,-54.7914563,brasil_aberto,True
MS,5003702,Dourados,Residencial Kairós,residencial kairos,-22.2548497,-54.7414198,brasil_aberto,True
MS,5003702,Dourados,Residencial Pantanal,residencial pantanal,-22.2151116,-54.7574113,brasil_aberto,True
MS,5003702,Dourados,Santa Felicidade,santa felicidade,-22.2342622,-54.8336577,brasil_aberto,True
MS,5003702,Dourados,Santa Fé,santa fe,-22.2107093,-54.8486712,brasil_aberto,True
MS,5003702,Dourados,Sitioca Ouro Fino,sitioca ouro fino,-22.2939548,-54.8177413,brasil_aberto,True
MS,5003702,Dourados,Sitiocas Campina Verde,sitiocas campina verde,-22.2652537,-54.8263769,brasil_aberto,True
MS,5003702,Dourados,São Pedro,sao pedro,-22.1761368,-54.66434820000001,brasil_aberto,True
MS,5003702,Dourados,Valderez Oliveira,valderez oliveira,-22.218709,-54.7639752,brasil_aberto,True
MS,5003702,Dourados,Vila Alba,vila alba,-22.2160766,-54.7924505,brasil_aberto,True
MS,5003702,Dourados,Vila Almeida,vila almeida,-22.2390377,-54.8243609,brasil_aberto,True
MS,5003702,Dourados,Vila Amaral,vila amaral,-22.2340974,-54.8175115,brasil_aberto,True
MS,5003702,Dourados,Vila Aurora,vila aurora,-22.2213053,-54.8324774,brasil_aberto,True
MS,5003702,Dourados,Vila Cachoeirinha,vila cachoeirinha,-22.2263289,-54.8325927,brasil_aberto,True
MS,5003702,Dourados,Vila Cuiabá,vila cuiaba,-22.227997,-54.7722027,brasil_aberto,True
MS,5003702,Dourados,Vila Erondina,vila erondina,-22.2509459,-54.8213903,brasil_aberto,True
MS,5003702,Dourados,Vila Esperança,vila esperanca,-22.214706,-54.7925842,brasil_aberto,True
MS,5003702,Dourados,Vila Formosa,vila formosa,-22.0852385,-54.5067552,brasil_aberto,True
MS,5003702,Dourados,Vila Industrial,vila industrial,-22.2323864,-54.7798398,brasil_aberto,True
MS,5003702,Dourados,Vila Mariana,vila mariana,-22.2459703,-54.7298338,brasil_aberto,True
MS,5003702,Dourados,Vila Martins,vila martins,-22.2356324,-54.7819511,brasil_aberto,True
MS,5003702,Dourados,Vila Nova Esperança,vila nova esperanca,-22.2126891,-54.7592719,brasil_aberto,True
MS,5003702,Dourados,Vila Planalto,vila planalto,-22.2102079,-54.8091527,brasil_aberto,True
MS,5003702,Dourados,Vila Popular,vila popular,-22.2274058,-54.8325622,brasil_aberto,True
MS,5003702,Dourados,Vila Progresso,vila progresso,-22.2182409,-54.8181259,brasil_aberto,True
MS,5003702,Dourados,Vila Roma II,vila roma ii,-22.2522833,-54.8366462,brasil_aberto,True
MS,5003702,Dourados,Vila Rosa,vila rosa,-22.2220872,-54.7998639,brasil_aberto,True
MS,5003702,Dourados,Vila Rubi,vila rubi,-22.218709,-54.7639752,brasil_aberto,True
MS,5003702,Dourados,Vila Santa Catarina,vila santa catarina,-22.2368445,-54.7829737,brasil_aberto,True
MS,5003702,Dourados,Vila Santo André,vila santo andre,-22.236243,-54.7972613,brasil_aberto,True
MS,5003702,Dourados,Vila São Braz,vila sao braz,-22.2404198,-54.7416525,brasil_aberto,True
MS,5003702,Dourados,Vila São Francisco,vila sao francisco,-22.218709,-54.7639752,brasil_aberto,True
MS,5003702,Dourados,Vila São João,vila sao joao,-22.2472492,-54.8128773,brasil_aberto,True
MS,5003702,Dourados,Vila São Luiz,vila sao luiz,-22.2157926,-54.8222399,brasil_aberto,True
MS,5003702,Dourados,Vila Toscana,vila toscana,-22.2415203,-54.8420518,brasil_aberto,True
MS,5003702,Dourados,Vila Toscana II,vila toscana ii,-22.2455094,-54.8420121,brasil_aberto,True
MS,5003702,Dourados,Vila Ubiratan,vila ubiratan,-22.218709,-54.7639752,brasil_aberto,True
MS,5003702,Dourados,Vila Vargas,vila vargas,-22.1349544,-54.6157621,brasil_aberto,True
MS,5003702,Dourados,Vival Castelo,vival castelo,-22.2167076,-54.7303048,brasil_aberto,True
MS,5003702,Dourados,Vival dos Ipês,vival dos ipes,-22.2678019,-54.7801274,brasil_aberto,True
MS,5003702,Dourados,Walter Brandão da Silva,walter brandao da silva,-22.2236054,-54.812498,brasil_aberto,True
MS,5003702,Dourados,Ypê Roxo,ype roxo,-22.24503,-54.83627019999999,brasil_aberto,True
MS,5003702,Dourados,Área Rural de Dourados,area rural de dourados,-22.228023,-54.8130758,brasil_aberto,True
MS,5003751,Eldorado,Morumbi,morumbi,-23.7968437,-54.1055877,brasil_aberto,True
MS,5003900,Figueirão,Centro,centro,-18.6800255,-53.6355891,brasil_aberto,True
MS,5003801,Fátima do Sul,Centro,centro,-22.3761585,-54.51518300000001,brasil_aberto,True
MS,5003801,Fátima do Sul,Culturama,culturama,-22.287645,-54.32834769999999,brasil_aberto,True
MS,5004007,Glória de Dourados,Centro,centro,-22.4175292,-54.2314676,brasil_aberto,True
MS,5004007,Glória de Dourados,Guaçulândia,guaculandia,-22.4930329,-54.1595552,brasil_aberto,True
MS,5004106,Guia Lopes da Laguna,Centro,centro,-21.4614579,-56.117015,brasil_aberto,True
MS,5004304,Iguatemi,Centro,centro,-23.6811927,-54.5634446,brasil_aberto,True
MS,5004403,Inocência,Centro,centro,-19.7596147,-51.9123199,brasil_aberto,True
MS,5004403,Inocência,Morangas,morangas,-19.3677743,-51.8651448,brasil_aberto,True
MS,5004403,Inocência,São José do Sucuriú,sao jose do sucuriu,-19.7518765,-52.0973608,brasil_aberto,True
MS,5004403,Inocência,São Pedro,sao pedro,-19.9484267,-51.8945505,brasil_aberto,True
MS,5004502,Itaporã,Carumbé,carumbe,-21.9376167,-54.8566071,brasil_aberto,True
MS,5004502,Itaporã,Centro,centro,-22.0807503,-54.7893878,brasil_aberto,True
MS,5004502,Itaporã,Montese,montese,-22.034372,-54.74536269999999,brasil_aberto,True
MS,5004502,Itaporã,Pirapora,pirapora,-21.9767134,-54.6739936,brasil_aberto,True
MS,5004502,Itaporã,Santa Terezinha,santa terezinha,-21.9241889,-54.7302198,brasil_aberto,True
MS,5004601,Itaquiraí,Centro,centro,-23.4744338,-54.1756066,brasil_aberto,True
MS,5004700,Ivinhema,Amandina,amandina,-22.3874225,-53.59298769999999,brasil_aberto,True
MS,5004700,Ivinhema,Centro,centro,-22.3065145,-53.836718,brasil_aberto,True
MS,5004809,Japorã,Centro,centro,,,brasil_aberto,True
MS,5004809,Japorã,Jacareí,jacarei,-23.8052922,-54.5290468,brasil_aberto,True
MS,5004908,Jaraguari,Bom Fim,bom fim,-20.0628459,-54.453717,brasil_aberto,True
MS,5004908,Jaraguari,Centro,centro,,,brasil_aberto,True
MS,5005004,Jardim,Boqueirão,boqueirao,-21.6912533,-56.2785712,brasil_aberto,True
MS,5005103,Jateí,Centro,centro,,,brasil_aberto,True
MS,5005103,Jateí,Nova Esperança,nova esperanca,-22.5585605,-54.2958112,brasil_aberto,True
MS,5005152,Juti,Centro,centro,-22.8624974,-54.6108046,brasil_aberto,True
MS,5005202,Ladário,Centro,centro,-19.002376,-57.6023189,brasil_aberto,True
MS,5005251,Laguna Carapã,Bocajá,bocaja,-22.7359068,-55.2407629,brasil_aberto,True
MS,5005251,Laguna Carapã,Centro,centro,-22.5542959,-55.1474012,brasil_aberto,True
MS,5005400,Maracaju,Centro,centro,-21.6184522,-55.1632115,brasil_aberto,True
MS,5005400,Maracaju,Vista Alegre,vista alegre,-21.7349644,-55.53581519999999,brasil_aberto,True
MS,5005608,Miranda,Centro,centro,-20.2395515,-56.3824708,brasil_aberto,True
MS,5005707,Naviraí,Centro,centro,-23.0623238,-54.2017264,brasil_aberto,True
MS,5005806,Nioaque,Centro,centro,-21.1602212,-55.83067819999999,brasil_aberto,True
MS,5006002,Nova Alvorada do Sul,Centro,centro,-21.4634332,-54.3786973,brasil_aberto,True
MS,5006002,Nova Alvorada do Sul,Pana,pana,-21.6098945,-53.8593649,brasil_aberto,True
MS,5006200,Nova Andradina,Centro,centro,-22.2255866,-53.3388107,brasil_aberto,True
MS,5006200,Nova Andradina,Nova Casa Verde,nova casa verde,-21.758455,-53.2657994,brasil_aberto,True
MS,5006259,Novo Horizonte do Sul,Centro,centro,-23.2069967,-50.7880191,brasil_aberto,True
MS,5006309,Paranaíba,Cachoeira,cachoeira,-19.3754779,-51.1306294,brasil_aberto,True
MS,5006309,Paranaíba,Centro,centro,-19.67637,-51.19183659999999,brasil_aberto,True
MS,5006309,Paranaíba,Indaiá Grande,indaia grande,-19.6766166,-51.1916824,brasil_aberto,True
MS,5006309,Paranaíba,Nova Jales,nova jales,-19.3491278,-51.32546809999999,brasil_aberto,True
MS,5006309,Paranaíba,São João do Apore,sao joao do apore,-19.1883479,-51.4078058,brasil_aberto,True
MS,5006309,Paranaíba,Tamandaré,tamandare,-19.3262975,-51.691769,brasil_aberto,True
MS,5006309,Paranaíba,Velhacaria,velhacaria,-19.3100984,-51.69963449999999,brasil_aberto,True
MS,5006309,Paranaíba,Árvore Grande,arvore grande,-19.24186,-51.74167019999999,brasil_aberto,True
MS,5006358,Paranhos,Centro,centro,-23.8947331,-55.4278146,brasil_aberto,True
MS,5006275,Paraíso das Águas,Alto Sucuriú,alto sucuriu,-19.393523,-52.8029491,brasil_aberto,True
MS,5006275,Paraíso das Águas,Bela Alvorada,bela alvorada,-19.3757174,-53.4435847,brasil_aberto,True
MS,5006275,Paraíso das Águas,Centro,centro,-19.2432815,-53.163038,brasil_aberto,True
MS,5006408,Pedro Gomes,Centro,centro,-18.0995868,-54.5505515,brasil_aberto,True
MS,5006606,Ponta Porã,Bairro Ignes Andreazza,bairro ignes andreazza,-22.5496426,-55.7001919,brasil_aberto,True
MS,5006606,Ponta Porã,Bairro Santa Isabel,bairro santa isabel,-22.5275712,-55.713169,brasil_aberto,True
MS,5006606,Ponta Porã,Bairro São Domingos,bairro sao domingos,-22.560666,-55.6942138,brasil_aberto,True
MS,5006606,Ponta Porã,Bairro da Granja,bairro da granja,-22.5552705,-55.7144688,brasil_aberto,True
MS,5006606,Ponta Porã,Bairro da Moóca,bairro da mooca,-22.5581294,-55.6903137,brasil_aberto,True
MS,5006606,Ponta Porã,Bairro da Moóca 2ª Seção,bairro da mooca 2ª secao,-22.5558697,-55.6883415,brasil_aberto,True
MS,5006606,Ponta Porã,Bairro da Saudade,bairro da saudade,-22.5242193,-55.7258596,brasil_aberto,True
MS,5006606,Ponta Porã,Bosque Carandá I,bosque caranda i,-22.5038629,-55.736257,brasil_aberto,True
MS,5006606,Ponta Porã,Bosque de Ponta Porã,bosque de ponta pora,-22.5130733,-55.711371,brasil_aberto,True
MS,5006606,Ponta Porã,Cabeceira do Apá,cabeceira do apa,-22.0418189,-55.8739989,brasil_aberto,True
MS,5006606,Ponta Porã,Centro,centro,-22.5381026,-55.7303029,brasil_aberto,True
MS,5006606,Ponta Porã,Chácara Alvorada,chacara alvorada,-22.4618175,-55.7400501,brasil_aberto,True
MS,5006606,Ponta Porã,Chácara Vista Alegre,chacara vista alegre,-22.5018082,-55.7311045,brasil_aberto,True
MS,5006606,Ponta Porã,Chácara Vista Alegre II,chacara vista alegre ii,-22.5373117,-55.72824989999999,brasil_aberto,True
MS,5006606,Ponta Porã,Condomínio Primavera,condominio primavera,-22.5373117,-55.72824989999999,brasil_aberto,True
MS,5006606,Ponta Porã,Condomínio Village do Sol,condominio village do sol,-22.5248051,-55.7187802,brasil_aberto,True
MS,5006606,Ponta Porã,Condomínio Ágape,condominio agape,-22.5255118,-55.7299661,brasil_aberto,True
MS,5006606,Ponta Porã,Coophafronteira,coophafronteira,-22.5099846,-55.7198306,brasil_aberto,True
MS,5006606,Ponta Porã,Fazenda Itamarati,fazenda itamarati,-22.2062772,-55.6140855,brasil_aberto,True
MS,5006606,Ponta Porã,Flanboyant Residencial Park,flanboyant residencial park,-22.5532899,-55.7010138,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Aeroporto,jardim aeroporto,-22.5445757,-55.707142,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Altos da Glória,jardim altos da gloria,-22.5716531,-55.683705,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim América,jardim america,-22.5580922,-55.6960714,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Botânico,jardim botanico,-22.5009708,-55.7303509,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Coimbra,jardim coimbra,-22.5039929,-55.7168627,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Esperança,jardim esperanca,-22.519101,-55.7096938,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Estoril,jardim estoril,-22.5077335,-55.7027266,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Ibirapuera,jardim ibirapuera,-22.5065835,-55.7212042,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Independência,jardim independencia,-22.4904237,-55.7425169,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Ipanema,jardim ipanema,-22.5208677,-55.7206883,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Itaipu,jardim itaipu,-22.4922859,-55.7231084,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Ivone 1ª Seção,jardim ivone 1ª secao,-22.4861571,-55.7266545,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Ivone 2ª Seção,jardim ivone 2ª secao,-22.4861571,-55.7266545,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Jamaica,jardim jamaica,-22.5104233,-55.7179043,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Manvailer,jardim manvailer,-22.5212391,-55.7102875,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Marambaia,jardim marambaia,-22.5716118,-55.6896739,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Monte Alto,jardim monte alto,-22.4769268,-55.7491917,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Monte Líbano,jardim monte libano,-22.5238901,-55.7111054,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Nossa Senhora de Fátima,jardim nossa senhora de fatima,-22.542911,-55.6908274,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Nova Ponta Porã,jardim nova ponta pora,-22.5081902,-55.7130004,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Panambí,jardim panambi,-22.5120395,-55.7273056,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Parque dos Eucalíptos,jardim parque dos eucaliptos,-22.4885932,-55.7389484,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Planalto 1ª Seção,jardim planalto 1ª secao,-22.4974176,-55.7293226,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Planalto 2ª Seção,jardim planalto 2ª secao,-22.5020154,-55.7288936,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Primavera I,jardim primavera i,-22.5659633,-55.6816554,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Primor,jardim primor,-22.5159852,-55.7359324,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim São João 1ª Seção,jardim sao joao 1ª secao,-22.5133145,-55.706897,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim São João 2ª Seção,jardim sao joao 2ª secao,-22.5146847,-55.7088777,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Universitário,jardim universitario,-22.5720909,-55.6920455,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim Vitoria,jardim vitoria,-22.5621829,-55.6879825,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim das Flores,jardim das flores,-22.4889933,-55.7477678,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim das Oliveiras,jardim das oliveiras,-22.4902444,-55.7371994,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim das Paineiras,jardim das paineiras,-22.4972049,-55.730727,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim das Rosas,jardim das rosas,-22.5473685,-55.697537,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim das Rosas II,jardim das rosas ii,-22.5449049,-55.6944792,brasil_aberto,True
MS,5006606,Ponta Porã,Jardim dos Estados,jardim dos estados,-22.5632512,-55.6869469,brasil_aberto,True
MS,5006606,Ponta Porã,Jokey Club,jokey club,-22.5559023,-55.7028894,brasil_aberto,True
MS,5006606,Ponta Porã,Parque Jardim das Exposições,parque jardim das exposicoes,-22.5600684,-55.7004144,brasil_aberto,True
MS,5006606,Ponta Porã,Parque Residencial Monte Carlo,parque residencial monte carlo,-22.5212391,-55.7102875,brasil_aberto,True
MS,5006606,Ponta Porã,Parque das Aroeiras,parque das aroeiras,-22.4969312,-55.74077,brasil_aberto,True
MS,5006606,Ponta Porã,Parque dos Ipês I,parque dos ipes i,-22.504633,-55.7355278,brasil_aberto,True
MS,5006606,Ponta Porã,Parque dos Ipês II,parque dos ipes ii,-22.4995494,-55.7372958,brasil_aberto,True
MS,5006606,Ponta Porã,Parque dos Ipês III,parque dos ipes iii,-22.5002385,-55.7346259,brasil_aberto,True
MS,5006606,Ponta Porã,Portal do Morumbi,portal do morumbi,-22.5223748,-55.7122158,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Emilio de Andrade,residencial emilio de andrade,-22.5654385,-55.6849194,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Erotildes Saldanha Moreira,residencial erotildes saldanha moreira,-22.4984708,-55.7396328,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Júlia de Oliveira Cardinal,residencial julia de oliveira cardinal,-22.579205,-55.6780354,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Kamel Saad,residencial kamel saad,-22.4852624,-55.7432459,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Manoel Padial Urel,residencial manoel padial urel,-22.4891761,-55.7190644,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Orlando Ramos Mendonça,residencial orlando ramos mendonca,-22.5373117,-55.72824989999999,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Ponta Porã I,residencial ponta pora i,-22.5121923,-55.726225,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Ponta Porã II,residencial ponta pora ii,-22.505561,-55.7263027,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial São Rafael,residencial sao rafael,-22.5751226,-55.6855637,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial Villaverde,residencial villaverde,-22.5321578,-55.7249494,brasil_aberto,True
MS,5006606,Ponta Porã,Residencial do Vale,residencial do vale,-22.5131967,-55.7169936,brasil_aberto,True
MS,5006606,Ponta Porã,Sanga Puitã,sanga puita,-22.6242951,-55.6228803,brasil_aberto,True
MS,5006606,Ponta Porã,São Bernardo I,sao bernardo i,-22.4883508,-55.7242073,brasil_aberto,True
MS,5006606,Ponta Porã,São Bernardo II,sao bernardo ii,-22.5184269,-55.7372106,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Alegrete,vila alegrete,-22.5051151,-55.7336555,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Aquidabam,vila aquidabam,-22.51723,-55.7394998,brasil_aberto,True
MS,5006606,Ponta Porã,Vila BNH,vila bnh,-22.5231571,-55.7165358,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Baltazar Saldanha,vila baltazar saldanha,-22.5166656,-55.7259768,brasil_aberto,True
MS,5006606,Ponta Porã,Vila Benito Almiron,vila benito almiron,-22.5156491,-55.7095417,brasil_aberto,True
