Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2905701,Camaçari,Parque Verde III,parque verde iii,-12.7223088,-38.3249395,brasil_aberto,True
BA,2905701,Camaçari,Parque das Dunas (Abrantes),parque das dunas (abrantes),-12.8265369,-38.2539956,brasil_aberto,True
BA,2905701,Camaçari,Parque das Mangabas,parque das mangabas,-12.72920609,-38.29796982,brasil_aberto,True
BA,2905701,Camaçari,Parque das Palmeiras,parque das palmeiras,-12.69667244,-38.29339981,brasil_aberto,True
BA,2905701,Camaçari,Piaçaveira,piacaveira,-12.7126805,-38.3222965,brasil_aberto,True
BA,2905701,Camaçari,PoloPlast,poloplast,-12.748953,-38.315278,brasil_aberto,True
BA,2905701,Camaçari,Ponto Certo,ponto certo,-12.70824718,-38.31589508,brasil_aberto,True
BA,2905701,Camaçari,Pé de Areia (Abrantes),pe de areia (abrantes),-12.861358,-38.2883864,brasil_aberto,True
BA,2905701,Camaçari,Pólo Industrial de Camaçari,polo industrial de camacari,-12.6446871,-38.3388596,brasil_aberto,True
BA,2905701,Camaçari,Pólo de Apoio,polo de apoio,-12.7013091,-38.3076115,brasil_aberto,True
BA,2905701,Camaçari,Quarenta e Seis,quarenta e seis,-12.7082438,-38.3247505,brasil_aberto,True
BA,2905701,Camaçari,Recanto das Árvores,recanto das arvores,-12.71855736,-38.3368187,brasil_aberto,True
BA,2905701,Camaçari,Renascer - PHOC II,renascer - phoc ii,-12.7088866,-38.3344978,brasil_aberto,True
BA,2905701,Camaçari,Rio da Prata,rio da prata,,,brasil_aberto,True
BA,2905701,Camaçari,Santa Maria,santa maria,-12.7105858,-38.3437551,brasil_aberto,True
BA,2905701,Camaçari,Santo Antônio,santo antonio,-12.6849321,-38.3528931,brasil_aberto,True
BA,2905701,Camaçari,São Bento (Monte Gordo),sao bento (monte gordo),-12.7125979,-38.3341895,brasil_aberto,True
BA,2905701,Camaçari,Sítio São Gonçalo (Abrantes),sitio sao goncalo (abrantes),-12.8153308,-38.3008514,brasil_aberto,True
BA,2905701,Camaçari,Tancredo Neves,tancredo neves,-12.7195951,-38.3339747,brasil_aberto,True
BA,2905701,Camaçari,Triângulo,triangulo,-12.69583225,-38.34060669,brasil_aberto,True
BA,2905701,Camaçari,Vale do Landirana (Abrantes),vale do landirana (abrantes),-12.861358,-38.2883864,brasil_aberto,True
BA,2905701,Camaçari,Varge Grande (Abrantes),varge grande (abrantes),-12.7001932,-38.325345,brasil_aberto,True
BA,2905701,Camaçari,Verdes Horizontes,verdes horizontes,-12.7175168,-38.3163817,brasil_aberto,True
BA,2905701,Camaçari,Vila Goiana,vila goiana,-12.7001932,-38.325345,brasil_aberto,True
BA,2905701,Camaçari,Vila Irmã Dulce,vila irma dulce,-12.69145584,-38.32193375,brasil_aberto,True
BA,2905701,Camaçari,Vila de Abrantes (Abrantes),vila de abrantes (abrantes),,,brasil_aberto,True
BA,2905701,Camaçari,Várzea da Meira (Monte Gordo),varzea da meira (monte gordo),-12.6628634,-38.1154787,brasil_aberto,True
BA,2905701,Camaçari,Vívea,vivea,-12.748953,-38.315278,brasil_aberto,True
BA,2905701,Camaçari,Área Rural de Camaçari,area rural de camacari,,,brasil_aberto,True
BA,2905909,Campo Alegre de Lourdes,Centro,centro,-9.5165372,-43.0085619,brasil_aberto,True
BA,2905909,Campo Alegre de Lourdes,Peixe,peixe,-9.470276499999999,-43.4043593,brasil_aberto,True
BA,2906006,Campo Formoso,Araras,araras,,,brasil_aberto,True
BA,2906006,Campo Formoso,Brejo Grande,brejo grande,,,brasil_aberto,True
BA,2906006,Campo Formoso,Brejão da Caatinga,brejao da caatinga,,,brasil_aberto,True
BA,2906006,Campo Formoso,Campo Formoso,campo formoso,,,brasil_aberto,True
BA,2906006,Campo Formoso,Centro,centro,-10.5085822,-40.3224547,brasil_aberto,True
BA,2906006,Campo Formoso,Curral Velho,curral velho,,,brasil_aberto,True
BA,2906006,Campo Formoso,Delfino,delfino,-10.5085822,-40.3224547,brasil_aberto,True
BA,2906006,Campo Formoso,Lage dos Negros,lage dos negros,,,brasil_aberto,True
BA,2906006,Campo Formoso,Poços,pocos,,,brasil_aberto,True
BA,2906006,Campo Formoso,São Tomé,sao tome,,,brasil_aberto,True
BA,2906006,Campo Formoso,Tuiutiba,tuiutiba,,,brasil_aberto,True
BA,2906204,Canarana,Centro,centro,-13.5563987,-52.2691482,brasil_aberto,True
BA,2906204,Canarana,Salobro,salobro,-11.85934067,-41.75043869,brasil_aberto,True
BA,2906303,Canavieiras,Centro,centro,-15.6773461,-38.9451874,brasil_aberto,True
BA,2906303,Canavieiras,Ouricana,ouricana,-15.72174072,-39.08005142,brasil_aberto,True
BA,2906303,Canavieiras,Poxim do Sul,poxim do sul,-15.45438671,-38.99069214,brasil_aberto,True
BA,2906402,Candeal,Centro,centro,-13.6682032,-41.8088914,brasil_aberto,True
BA,2906501,Candeias,Areia,areia,-12.6827319,-38.5329946,brasil_aberto,True
BA,2906501,Candeias,Cabôto,caboto,-12.7364496,-38.4797356,brasil_aberto,True
BA,2906501,Candeias,Caroba,caroba,-12.6910759,-38.4955043,brasil_aberto,True
BA,2906501,Candeias,Distrito Industrial,distrito industrial,-12.6654769,-38.5311981,brasil_aberto,True
BA,2906501,Candeias,Madeira,madeira,-12.7763321,-38.482364,brasil_aberto,True
BA,2906501,Candeias,Malemba,malemba,-12.6790415,-38.5405771,brasil_aberto,True
BA,2906501,Candeias,Menino Jesus,menino jesus,-12.7209345,-38.4455572,brasil_aberto,True
BA,2906501,Candeias,Nova Brasília,nova brasilia,-12.66427612,-38.54577637,brasil_aberto,True
BA,2906501,Candeias,Nova Candeias,nova candeias,-12.66288757,-38.53541565,brasil_aberto,True
BA,2906501,Candeias,Passagem dos Teixeiras,passagem dos teixeiras,-12.73735046,-38.44333649,brasil_aberto,True
BA,2906501,Candeias,Passé,passe,-11.40987396,-41.28085709,brasil_aberto,True
BA,2906501,Candeias,Pitanga,pitanga,-12.66438007,-38.54213333,brasil_aberto,True
BA,2906501,Candeias,Santo Antônio,santo antonio,-12.67172432,-38.53576279,brasil_aberto,True
BA,2906501,Candeias,Sarandy,sarandy,-12.6701187,-38.5328819,brasil_aberto,True
BA,2906501,Candeias,Triângulo,triangulo,-12.66044807,-38.54227066,brasil_aberto,True
BA,2906501,Candeias,Urbis I,urbis i,-12.6497178,-38.529657,brasil_aberto,True
BA,2906501,Candeias,Urbis II,urbis ii,-12.6812177,-38.5290003,brasil_aberto,True
BA,2906501,Candeias,Área Rural de Candeias,area rural de candeias,-12.6725892,-38.54317899999999,brasil_aberto,True
BA,2906600,Candiba,Centro,centro,,,brasil_aberto,True
BA,2906600,Candiba,Pilões,piloes,-14.37521648,-42.76658249,brasil_aberto,True
BA,2906808,Cansanção,Centro,centro,-10.6668259,-39.4961254,brasil_aberto,True
BA,2906824,Canudos,Bendegó,bendego,-9.8964385,-39.0294089,brasil_aberto,True
BA,2906824,Canudos,Centro,centro,-9.8964192,-39.0294604,brasil_aberto,True
BA,2906857,Capela do Alto Alegre,Centro,centro,-11.6680612,-39.8373617,brasil_aberto,True
BA,2906873,Capim Grosso,Centro,centro,,,brasil_aberto,True
BA,2906873,Capim Grosso,Pedras Altas do Mirim,pedras altas do mirim,,,brasil_aberto,True
BA,2906907,Caravelas,Centro,centro,-17.7346686,-39.2627556,brasil_aberto,True
BA,2906907,Caravelas,Juerana,juerana,-17.7214603,-39.5338045,brasil_aberto,True
BA,2906907,Caravelas,Ponta da Areia,ponta da areia,-17.74809265,-39.22779846,brasil_aberto,True
BA,2906907,Caravelas,Santo Antônio de Barcelona,santo antonio de barcelona,-17.5134716,-40.10834885,brasil_aberto,True
BA,2906899,Caraíbas,Caraíbas,caraibas,,,brasil_aberto,True
BA,2906899,Caraíbas,Centro,centro,-14.728193,-41.259015,brasil_aberto,True
BA,2906899,Caraíbas,Vila Mariana,vila mariana,-14.56621742,-41.26077652,brasil_aberto,True
BA,2907004,Cardeal da Silva,Centro,centro,-11.9420414,-37.94915009,brasil_aberto,True
BA,2907103,Carinhanha,Centro,centro,,,brasil_aberto,True
BA,2907103,Carinhanha,Serra do São Francisco,serra do sao francisco,-9.89138889,-40.91166687,brasil_aberto,True
BA,2907202,Casa Nova,Bem-Bom,bem-bom,-9.6167807,-41.8013278,brasil_aberto,True
BA,2907202,Casa Nova,Borges,borges,-9.17600822,-40.9731636,brasil_aberto,True
BA,2907202,Casa Nova,Luís Viana,luis viana,-8.9314676,-41.2004878,brasil_aberto,True
BA,2907202,Casa Nova,Ouricuri,ouricuri,,,brasil_aberto,True
BA,2907202,Casa Nova,Pau a Pique,pau a pique,-9.6182974,-41.6210271,brasil_aberto,True
BA,2907202,Casa Nova,Santana do Sobrado,santana do sobrado,-9.2963548,-40.8186968,brasil_aberto,True
BA,2907301,Castro Alves,Banheiro,banheiro,-12.7664608,-39.4264122,brasil_aberto,True
BA,2907301,Castro Alves,Crussaí,crussai,-12.88236809,-39.3483963,brasil_aberto,True
BA,2907301,Castro Alves,Petim,petim,-12.67021847,-39.24892426,brasil_aberto,True
BA,2907301,Castro Alves,Riacho da Légua,riacho da legua,,,brasil_aberto,True
BA,2907301,Castro Alves,Sítio do Meio,sitio do meio,-11.95591927,-38.17536926,brasil_aberto,True
BA,2907400,Catolândia,Centro,centro,,,brasil_aberto,True
BA,2907509,Catu,Bela Flor,bela flor,-12.3781275,-38.391975,brasil_aberto,True
BA,2907509,Catu,Centro,centro,-12.3535488,-38.3753915,brasil_aberto,True
BA,2907509,Catu,Sítio Novo,sitio novo,-12.24913692,-38.37546921,brasil_aberto,True
BA,2907558,Caturama,Centro,centro,-13.3301539,-42.291618,brasil_aberto,True
BA,2905107,Caém,Centro,centro,-9.41374588,-40.50540161,brasil_aberto,True
BA,2907608,Central,Centro,centro,-11.1378378,-42.1121069,brasil_aberto,True
BA,2907707,Chorrochó,Barra do Tarrachil,barra do tarrachil,-8.7985788,-38.9659584,brasil_aberto,True
BA,2907707,Chorrochó,Caraibas,caraibas,,,brasil_aberto,True
BA,2907707,Chorrochó,Centro,centro,-8.9794247,-39.1000156,brasil_aberto,True
BA,2907707,Chorrochó,São José do Chorrochó,sao jose do chorrocho,,,brasil_aberto,True
BA,2907707,Chorrochó,Várzea da Ema,varzea da ema,,,brasil_aberto,True
BA,2907905,Cipó,Centro,centro,-11.10090637,-38.51703644,brasil_aberto,True
BA,2908002,Coaraci,Centro,centro,,,brasil_aberto,True
BA,2908101,Cocos,Centro,centro,-14.1792172,-44.5328566,brasil_aberto,True
BA,2908200,Conceição da Feira,Centro,centro,-12.5036934,-39.0009698,brasil_aberto,True
BA,2908309,Conceição do Almeida,Centro,centro,-12.7794593,-39.1699615,brasil_aberto,True
BA,2908309,Conceição do Almeida,Comércio,comercio,-12.8442073,-39.2255174,brasil_aberto,True
BA,2908309,Conceição do Almeida,Rio da Dona,rio da dona,-12.9569912,-39.32910538,brasil_aberto,True
BA,2908408,Conceição do Coité,Bandiaçu,bandiacu,-11.5949013,-39.1739885,brasil_aberto,True
BA,2908408,Conceição do Coité,Centro,centro,-11.56590939,-39.28308105,brasil_aberto,True
BA,2908408,Conceição do Coité,Joazeiro,joazeiro,,,brasil_aberto,True
BA,2908408,Conceição do Coité,Salgadália,salgadalia,-11.45179462,-39.18852615,brasil_aberto,True
BA,2908408,Conceição do Coité,São João,sao joao,-11.5483552,-39.3933088,brasil_aberto,True
BA,2908507,Conceição do Jacuípe,Bessa,bessa,,,brasil_aberto,True
BA,2908507,Conceição do Jacuípe,Centro,centro,-12.3305286,-38.7670993,brasil_aberto,True
BA,2908507,Conceição do Jacuípe,Picado,picado,,,brasil_aberto,True
BA,2908606,Conde,Centro,centro,-19.20541573,-40.09566116,brasil_aberto,True
BA,2908705,Condeúba,Alegre,alegre,,,brasil_aberto,True
BA,2908705,Condeúba,Centro,centro,,,brasil_aberto,True
BA,2908804,Contendas do Sincorá,Caraibuna,caraibuna,-13.7502075,-41.1496478,brasil_aberto,True
BA,2908804,Contendas do Sincorá,Centro,centro,-13.7620648,-41.0430953,brasil_aberto,True
BA,2908903,Coração de Maria,Centro,centro,-12.24886417,-38.74917984,brasil_aberto,True
BA,2908903,Coração de Maria,Itacava,itacava,-12.2044487,-38.8466766,brasil_aberto,True
BA,2908903,Coração de Maria,Retiro,retiro,,,brasil_aberto,True
BA,2909000,Cordeiros,Centro,centro,-20.12911415,-40.30766678,brasil_aberto,True
BA,2909109,Coribe,Centro,centro,,,brasil_aberto,True
BA,2909109,Coribe,Colônia do Formoso,colonia do formoso,-13.5626567,-44.3064363,brasil_aberto,True
BA,2909109,Coribe,Descoberto,descoberto,-13.76495361,-44.32365417,brasil_aberto,True
BA,2909208,Coronel João Sá,Centro,centro,-12.35531902,-44.98125458,brasil_aberto,True
BA,2909307,Correntina,Centro,centro,,,brasil_aberto,True
BA,2909307,Correntina,Rosário,rosario,-10.1833334,-38.98333359,brasil_aberto,True
BA,2909406,Cotegipe,Centro,centro,,,brasil_aberto,True
BA,2909406,Cotegipe,Jupaguá,jupagua,-11.81621838,-44.34028244,brasil_aberto,True
BA,2909406,Cotegipe,Taguá,tagua,-11.7199794,-44.5024039,brasil_aberto,True
BA,2909505,Cravolândia,Centro,centro,-13.36082649,-39.81358337,brasil_aberto,True
BA,2909703,Cristópolis,Centro,centro,,,brasil_aberto,True
BA,2909604,Crisópolis,Buril,buril,-11.4453957,-38.2110938,brasil_aberto,True
BA,2909604,Crisópolis,Centro,centro,-11.5182001,-38.1461333,brasil_aberto,True
BA,2909604,Crisópolis,Pinto,pinto,-11.5113956,-38.1519389,brasil_aberto,True
BA,2909802,Cruz das Almas,Centro,centro,-12.6743857,-39.1033512,brasil_aberto,True
BA,2909901,Curaçá,Barro Vermelho,barro vermelho,-9.43524837,-39.77998352,brasil_aberto,True
BA,2909901,Curaçá,Centro,centro,-8.9888427,-39.9078601,brasil_aberto,True
BA,2909901,Curaçá,Patamuté,patamute,-9.41211891,-39.47219086,brasil_aberto,True
BA,2909901,Curaçá,Poço de Fora,poco de fora,-9.61273384,-39.79300308,brasil_aberto,True
BA,2909901,Curaçá,Riacho Seco,riacho seco,-8.776570399999999,-39.669981,brasil_aberto,True
BA,2906709,Cândido Sales,Centro,centro,,,brasil_aberto,True
BA,2906709,Cândido Sales,Lagoa Grande,lagoa grande,,,brasil_aberto,True
BA,2906709,Cândido Sales,Quaraçu,quaracu,-15.1670814,-41.3482254,brasil_aberto,True
BA,2907806,Cícero Dantas,Caxias,caxias,,,brasil_aberto,True
BA,2907806,Cícero Dantas,Centro,centro,-10.59451866,-38.38476181,brasil_aberto,True
BA,2907806,Cícero Dantas,Serra Grande,serra grande,-14.46486378,-39.04021072,brasil_aberto,True
BA,2907806,Cícero Dantas,São João da Fortaleza,sao joao da fortaleza,-10.53569794,-38.60453796,brasil_aberto,True
BA,2907806,Cícero Dantas,Trindade,trindade,-10.5936112,-38.3852394,brasil_aberto,True
BA,2910057,Dias d'Ávila,Centro,centro,,,brasil_aberto,True
BA,2910107,Dom Basílio,Centro,centro,-13.7590615,-41.773135,brasil_aberto,True
BA,2910206,Dom Macedo Costa,Centro,centro,-12.9066359,-39.1904439,brasil_aberto,True
BA,2910008,Dário Meira,Acaraci,acaraci,,,brasil_aberto,True
BA,2910008,Dário Meira,Centro,centro,,,brasil_aberto,True
BA,2910008,Dário Meira,Idelfonso Maroto,idelfonso maroto,,,brasil_aberto,True
BA,2910008,Dário Meira,Planalto Iris,planalto iris,,,brasil_aberto,True
BA,2910305,Elísio Medrado,Centro,centro,-12.9470452,-39.5238784,brasil_aberto,True
BA,2910305,Elísio Medrado,Monte Cruzeiro,monte cruzeiro,-12.8843095,-39.4837329,brasil_aberto,True
BA,2910404,Encruzilhada,Centro,centro,-15.532457,-40.9087147,brasil_aberto,True
BA,2910404,Encruzilhada,Vila do Café,vila do cafe,-15.62809849,-40.71455765,brasil_aberto,True
BA,2910503,Entre Rios,Centro,centro,-11.9431843,-38.0825805,brasil_aberto,True
BA,2910503,Entre Rios,Ibatui,ibatui,-11.8899332,-38.162538,brasil_aberto,True
BA,2910503,Entre Rios,Porto Sauípe,porto sauipe,,,brasil_aberto,True
BA,2910503,Entre Rios,Subaúma,subauma,-12.23671627,-37.77156067,brasil_aberto,True
BA,2910602,Esplanada,Centro,centro,-11.8017365,-37.9455589,brasil_aberto,True
BA,2910602,Esplanada,Mucambo,mucambo,,,brasil_aberto,True
BA,2910602,Esplanada,Palame,palame,-12.0722333,-37.718553,brasil_aberto,True
BA,2910701,Euclides da Cunha,Aribice,aribice,-10.5522604,-38.79377747,brasil_aberto,True
BA,2910701,Euclides da Cunha,Caimbé,caimbe,-10.42416191,-38.8674736,brasil_aberto,True
BA,2910701,Euclides da Cunha,Centro,centro,-10.50736046,-39.01324081,brasil_aberto,True
BA,2910701,Euclides da Cunha,Massacara,massacara,-10.428453,-38.7805857,brasil_aberto,True
BA,2910727,Eunápolis,Alecrim,alecrim,-16.3425404,-39.5755726,brasil_aberto,True
BA,2910727,Eunápolis,Alegria,alegria,-31.71492958,-52.30244064,brasil_aberto,True
BA,2910727,Eunápolis,Alto da Boa Vista,alto da boa vista,-16.38667679,-39.56970978,brasil_aberto,True
BA,2910727,Eunápolis,Alvorada,alvorada,-16.3566636,-39.5648164,brasil_aberto,True
BA,2910727,Eunápolis,Antares,antares,-16.3642759,-39.5937205,brasil_aberto,True
BA,2910727,Eunápolis,Arivaldo Reis,arivaldo reis,-16.3536765,-39.5758433,brasil_aberto,True
BA,2910727,Eunápolis,Arnaldo Moura,arnaldo moura,-16.3505113,-39.5765675,brasil_aberto,True
BA,2910727,Eunápolis,Campo das Flores,campo das flores,-10.98514938,-37.05299759,brasil_aberto,True
BA,2910727,Eunápolis,Centauro,centauro,-16.3616897,-39.5894425,brasil_aberto,True
BA,2910727,Eunápolis,Centro,centro,-16.3756163,-39.58597779999999,brasil_aberto,True
BA,2910727,Eunápolis,Colonial,colonial,-16.3381133,-39.5720392,brasil_aberto,True
BA,2910727,Eunápolis,Colônia,colonia,-15.26304436,-39.14591599,brasil_aberto,True
BA,2910727,Eunápolis,Costa Rica,costa rica,-16.3834055,-39.5894509,brasil_aberto,True
BA,2910727,Eunápolis,Delta Park,delta park,-16.3670722,-39.5466694,brasil_aberto,True
BA,2910727,Eunápolis,Dinah Borges,dinah borges,-16.3824271,-39.571768,brasil_aberto,True
BA,2910727,Eunápolis,Distrito Industrial,distrito industrial,-16.3485975,-39.5799477,brasil_aberto,True
BA,2910727,Eunápolis,Doutor Gusmão,doutor gusmao,-16.3683516,-39.58597779999999,brasil_aberto,True
BA,2910727,Eunápolis,Edgar Trancoso,edgar trancoso,-16.37685,-39.5910993,brasil_aberto,True
BA,2910727,Eunápolis,Encanto das Águas,encanto das aguas,-16.3936457,-39.5949304,brasil_aberto,True
BA,2910727,Eunápolis,Gabiarra,gabiarra,-16.2305603,-39.69707108,brasil_aberto,True
BA,2910727,Eunápolis,Green Gold,green gold,-16.3728737,-39.572077,brasil_aberto,True
BA,2910727,Eunápolis,Itapuã,itapua,-16.35549545,-39.59104156,brasil_aberto,True
BA,2910727,Eunápolis,Ivan Moura,ivan moura,-16.3728737,-39.572077,brasil_aberto,True
BA,2910727,Eunápolis,Jardim Amendoeira,jardim amendoeira,-16.3281765,-39.5655934,brasil_aberto,True
BA,2910727,Eunápolis,Jardim América,jardim america,-16.3714796,-39.6046391,brasil_aberto,True
BA,2910727,Eunápolis,Jardim América II,jardim america ii,-16.3778752,-39.6194228,brasil_aberto,True
BA,2910727,Eunápolis,Jardim América III,jardim america iii,-16.3776229,-39.6218919,brasil_aberto,True
BA,2910727,Eunápolis,Jardins das Acácias,jardins das acacias,-16.38875198,-39.59481812,brasil_aberto,True
BA,2910727,Eunápolis,Jardins de Eunápolis,jardins de eunapolis,-16.3847398,-39.5913952,brasil_aberto,True
BA,2910727,Eunápolis,Jequitaia,jequitaia,-16.3751025,-39.5881125,brasil_aberto,True
BA,2910727,Eunápolis,Juca Rosa,juca rosa,-16.33703232,-39.57741928,brasil_aberto,True
BA,2910727,Eunápolis,Matinha,matinha,,,brasil_aberto,True
BA,2910727,Eunápolis,Minas Gerais,minas gerais,-16.36613274,-39.5656662,brasil_aberto,True
BA,2910727,Eunápolis,Moisés Reis,moises reis,-16.363646,-39.5767168,brasil_aberto,True
BA,2910727,Eunápolis,Motor,motor,-16.3751025,-39.5881125,brasil_aberto,True
BA,2910727,Eunápolis,Nacional,nacional,-16.3670792,-39.595971,brasil_aberto,True
BA,2910727,Eunápolis,Niterói,niteroi,-16.3751025,-39.5881125,brasil_aberto,True
BA,2910727,Eunápolis,Nova Esperança,nova esperanca,-16.3751025,-39.5881125,brasil_aberto,True
BA,2910727,Eunápolis,Nova Eunápolis,nova eunapolis,-16.3908145,-39.5953823,brasil_aberto,True
BA,2910727,Eunápolis,Parque da Renovação,parque da renovacao,-16.3751025,-39.5881125,brasil_aberto,True
BA,2910727,Eunápolis,Pequi,pequi,-16.3678951,-39.571768,brasil_aberto,True
BA,2910727,Eunápolis,Recanto das Árvores,recanto das arvores,-16.3634738,-39.5640102,brasil_aberto,True
BA,2910727,Eunápolis,Residencial Alamar,residencial alamar,-16.372631,-39.5944115,brasil_aberto,True
BA,2910727,Eunápolis,Rosa Neto,rosa neto,-16.3455312,-39.5788362,brasil_aberto,True
BA,2910727,Eunápolis,Santa Edwirges,santa edwirges,-16.3728737,-39.572077,brasil_aberto,True
BA,2910727,Eunápolis,Santa Isabel,santa isabel,-16.37210464,-39.55596542,brasil_aberto,True
BA,2910727,Eunápolis,Santa Lúcia,santa lucia,-16.3212876,-39.5729544,brasil_aberto,True
BA,2910727,Eunápolis,Santa Rita,santa rita,-16.3855833,-39.5750497,brasil_aberto,True
BA,2910727,Eunápolis,Sapucaeira,sapucaeira,-16.333805,-39.5740054,brasil_aberto,True
BA,2910727,Eunápolis,Stela Reis,stela reis,-16.35476685,-39.57851028,brasil_aberto,True
BA,2910727,Eunápolis,Thiago de Mello,thiago de mello,-9.40524673,-38.2148056,brasil_aberto,True
BA,2910727,Eunápolis,URBIS I,urbis i,-16.3882193,-39.5859132,brasil_aberto,True
BA,2910727,Eunápolis,URBIS II,urbis ii,-16.3864259,-39.5823797,brasil_aberto,True
BA,2910727,Eunápolis,URBIS III,urbis iii,-16.36104584,-39.55719757,brasil_aberto,True
BA,2910727,Eunápolis,Vila Olímpica,vila olimpica,-16.3516747,-39.5718025,brasil_aberto,True
BA,2910727,Eunápolis,Vista Alegre,vista alegre,-14.8577988,-40.8400759,brasil_aberto,True
BA,2910727,Eunápolis,Vivendas Costa Azul,vivendas costa azul,-16.39361954,-39.58587646,brasil_aberto,True
BA,2910727,Eunápolis,Área Rural de Eunápolis,area rural de eunapolis,-16.3751025,-39.5881125,brasil_aberto,True
BA,2910776,Feira da Mata,Centro,centro,,,brasil_aberto,True
BA,2910776,Feira da Mata,Ramalho,ramalho,,,brasil_aberto,True
BA,2910800,Feira de Santana,35º BI,35º bi,-12.28206348,-38.93202209,brasil_aberto,True
BA,2910800,Feira de Santana,Aeroporto,aeroporto,-12.23702526,-38.91938782,brasil_aberto,True
BA,2910800,Feira de Santana,Asa Branca,asa branca,-12.19909191,-38.99664688,brasil_aberto,True
BA,2910800,Feira de Santana,Aviário,aviario,-12.3012574,-38.9302726,brasil_aberto,True
BA,2910800,Feira de Santana,Baraúna,barauna,-12.2995189,-38.9394232,brasil_aberto,True
BA,2910800,Feira de Santana,Bonfim da Feira,bonfim da feira,-12.2668164,-39.20291270000001,brasil_aberto,True
BA,2910800,Feira de Santana,Brasília,brasilia,-12.2962488,-38.9397538,brasil_aberto,True
BA,2910800,Feira de Santana,CASEB,caseb,-12.24138546,-38.9448967,brasil_aberto,True
BA,2910800,Feira de Santana,CIS,cis,-12.3012691,-38.9609757,brasil_aberto,True
BA,2910800,Feira de Santana,Calumbi,calumbi,-12.25248623,-38.98749542,brasil_aberto,True
BA,2910800,Feira de Santana,Campo Limpo,campo limpo,-12.2130656,-38.9730985,brasil_aberto,True
BA,2910800,Feira de Santana,Campo do Gado Novo,campo do gado novo,-12.2189846,-39.00049591,brasil_aberto,True
BA,2910800,Feira de Santana,Capuchinhos,capuchinhos,-12.25898361,-38.95077133,brasil_aberto,True
BA,2910800,Feira de Santana,Centro,centro,-12.2556441,-38.9641978,brasil_aberto,True
BA,2910800,Feira de Santana,Chaparral,chaparral,-12.2620835,-38.8862676,brasil_aberto,True
BA,2910800,Feira de Santana,Chácara São Cosme,chacara sao cosme,-12.2645296,-38.9691446,brasil_aberto,True
BA,2910800,Feira de Santana,Cidade Nova,cidade nova,-12.2232251,-38.9635391,brasil_aberto,True
BA,2910800,Feira de Santana,Conceição,conceicao,-12.2404371,-38.9333442,brasil_aberto,True
BA,2910800,Feira de Santana,Cruzeiro,cruzeiro,-12.24109554,-38.97683334,brasil_aberto,True
BA,2910800,Feira de Santana,Gabriela,gabriela,-12.22368526,-38.99582672,brasil_aberto,True
BA,2910800,Feira de Santana,Governador João Durval Carneiro,governador joao durval carneiro,-12.32328606,-39.05023575,brasil_aberto,True
BA,2910800,Feira de Santana,Humildes,humildes,,,brasil_aberto,True
BA,2910800,Feira de Santana,Jaguara,jaguara,-12.1247466,-39.1084464,brasil_aberto,True
BA,2910800,Feira de Santana,Jardim Acácia,jardim acacia,-12.2728054,-38.9638064,brasil_aberto,True
BA,2910800,Feira de Santana,Jardim Cruzeiro,jardim cruzeiro,-12.244191,-38.9751146,brasil_aberto,True
BA,2910800,Feira de Santana,Jaíba,jaiba,-12.2056512,-38.8682866,brasil_aberto,True
BA,2910800,Feira de Santana,Km Sete,km sete,-12.2535848,-38.9600762,brasil_aberto,True
BA,2910800,Feira de Santana,Lagoa Grande,lagoa grande,-12.2531414,-38.94062042,brasil_aberto,True
BA,2910800,Feira de Santana,Lagoa Salgada,lagoa salgada,-12.26122952,-38.92898178,brasil_aberto,True
BA,2910800,Feira de Santana,Limoeiro,limoeiro,-12.29976177,-38.90934372,brasil_aberto,True
BA,2910800,Feira de Santana,Limoeiro do Bom Viver,limoeiro do bom viver,-12.2155434,-38.9741892,brasil_aberto,True
BA,2910800,Feira de Santana,Mangabeira,mangabeira,-12.2260656,-38.9466685,brasil_aberto,True
BA,2910800,Feira de Santana,Mantiba,mantiba,-12.18583012,-38.91942978,brasil_aberto,True
BA,2910800,Feira de Santana,Maria Quitéria,maria quiteria,-12.16481781,-38.97810364,brasil_aberto,True
BA,2910800,Feira de Santana,Matinha,matinha,-12.36385536,-39.46636963,brasil_aberto,True
BA,2910800,Feira de Santana,Morrinhos,morrinhos,-14.22692966,-42.61761856,brasil_aberto,True
BA,2910800,Feira de Santana,Muchila,muchila,-12.26829433,-38.97148132,brasil_aberto,True
BA,2910800,Feira de Santana,Nova Esperança,nova esperanca,-12.25104141,-38.99132156,brasil_aberto,True
BA,2910800,Feira de Santana,Novo Horizonte,novo horizonte,-12.18949699,-38.96943665,brasil_aberto,True
BA,2910800,Feira de Santana,Olhos D'Água,olhos d'agua,-12.2659563,-38.9637162,brasil_aberto,True
BA,2910800,Feira de Santana,Pampalona,pampalona,-12.22079945,-38.9866333,brasil_aberto,True
BA,2910800,Feira de Santana,Papagaio,papagaio,-12.2056712,-38.962504,brasil_aberto,True
BA,2910800,Feira de Santana,Parque Getúlio Vargas,parque getulio vargas,-12.2553932,-38.9387403,brasil_aberto,True
BA,2910800,Feira de Santana,Parque Ipê,parque ipe,-12.21213055,-38.95306396,brasil_aberto,True
BA,2910800,Feira de Santana,Pedra Ferrada,pedra ferrada,-12.208483,-38.99709199999999,brasil_aberto,True
