Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4300034,Aceguá,Centro,centro,-31.8707576,-54.1631926,brasil_aberto,True
RS,4300034,Aceguá,Colônia Nova,colonia nova,-31.6656934,-54.0712986,brasil_aberto,True
RS,4300034,Aceguá,Minuano,minuano,-31.8037152,-54.1283863,brasil_aberto,True
RS,4300034,Aceguá,Rio Negro,rio negro,-31.6218511,-54.30300159999999,brasil_aberto,True
RS,4300109,Agudo,Centro,centro,-29.6428897,-53.2505118,brasil_aberto,True
RS,4300208,Ajuricaba,Barro Preto,barro preto,-28.2392869,-53.7705587,brasil_aberto,True
RS,4300208,Ajuricaba,Centro,centro,-28.2393651,-53.7715756,brasil_aberto,True
RS,4300208,Ajuricaba,Medianeira,medianeira,-28.2334236,-53.6974719,brasil_aberto,True
RS,4300307,Alecrim,Centro,centro,-27.6572768,-54.7652085,brasil_aberto,True
RS,4300406,Alegrete,Airton Senna,airton senna,-29.7897076,-55.7725524,brasil_aberto,True
RS,4300406,Alegrete,Alberto Grande,alberto grande,-29.8066431,-55.8061622,brasil_aberto,True
RS,4300406,Alegrete,Anita Garibaldi,anita garibaldi,-29.8086282,-55.8061575,brasil_aberto,True
RS,4300406,Alegrete,Assunção,assuncao,-29.7989722,-55.7955831,brasil_aberto,True
RS,4300406,Alegrete,Atlântida,atlantida,-29.8061456,-55.8041651,brasil_aberto,True
RS,4300406,Alegrete,Balneário Caverá,balneario cavera,-29.803543,-55.7654488,brasil_aberto,True
RS,4300406,Alegrete,Boa Vista,boa vista,-29.782082,-55.8061401,brasil_aberto,True
RS,4300406,Alegrete,Canjiqueira,canjiqueira,-29.7997329,-55.8038344,brasil_aberto,True
RS,4300406,Alegrete,Canudos,canudos,-29.7722984,-55.7906315,brasil_aberto,True
RS,4300406,Alegrete,Capão do Angico,capao do angico,-29.7977832,-55.7556434,brasil_aberto,True
RS,4300406,Alegrete,Catimbau,catimbau,-29.7837672,-55.7936527,brasil_aberto,True
RS,4300406,Alegrete,Centenário,centenario,-29.7843714,-55.7677243,brasil_aberto,True
RS,4300406,Alegrete,Centro,centro,-29.780401,-55.7940713,brasil_aberto,True
RS,4300406,Alegrete,Cidade Alta,cidade alta,-29.7994446,-55.8021581,brasil_aberto,True
RS,4300406,Alegrete,Dr. Romário A de Oliveira,dr. romario a de oliveira,-29.807622,-55.7520912,brasil_aberto,True
RS,4300406,Alegrete,Durasnal,durasnal,-29.9259479,-55.5245688,brasil_aberto,True
RS,4300406,Alegrete,Emílio Zuneda,emilio zuneda,-29.7895276,-55.811191,brasil_aberto,True
RS,4300406,Alegrete,Favila,favila,-29.8063899,-55.7491153,brasil_aberto,True
RS,4300406,Alegrete,Fronteira Oeste,fronteira oeste,-29.8080866,-55.8070242,brasil_aberto,True
RS,4300406,Alegrete,Fênix,fenix,-29.806116,-55.8087355,brasil_aberto,True
RS,4300406,Alegrete,Gamino,gamino,-29.8145541,-55.8080348,brasil_aberto,True
RS,4300406,Alegrete,Getúlio Vargas,getulio vargas,-29.8018573,-55.7679475,brasil_aberto,True
RS,4300406,Alegrete,Grande,grande,-29.7923779,-55.8148062,brasil_aberto,True
RS,4300406,Alegrete,Guassu Boi,guassu boi,-29.4926512,-56.3781542,brasil_aberto,True
RS,4300406,Alegrete,Honório lemos,honorio lemos,-29.7976524,-55.7682197,brasil_aberto,True
RS,4300406,Alegrete,Ibirapuitã,ibirapuita,-29.8142076,-55.8079678,brasil_aberto,True
RS,4300406,Alegrete,Independência,independencia,-29.7920946,-55.7964369,brasil_aberto,True
RS,4300406,Alegrete,Inez,inez,-29.8045519,-55.8071774,brasil_aberto,True
RS,4300406,Alegrete,Inhanduí,inhandui,-29.91818139999999,-56.0525532,brasil_aberto,True
RS,4300406,Alegrete,Itapororó,itapororo,-29.4644722,-56.29425000000001,brasil_aberto,True
RS,4300406,Alegrete,Izabel,izabel,-29.7844885,-55.8023297,brasil_aberto,True
RS,4300406,Alegrete,Jardim Planalto,jardim planalto,-29.8070245,-55.8122458,brasil_aberto,True
RS,4300406,Alegrete,Joaquim Fonseca Milano,joaquim fonseca milano,-29.7869786,-55.805895,brasil_aberto,True
RS,4300406,Alegrete,José de Abreu,jose de abreu,-29.8163167,-55.8168676,brasil_aberto,True
RS,4300406,Alegrete,Kennedy,kennedy,-29.8058999,-55.8099364,brasil_aberto,True
RS,4300406,Alegrete,Lara,lara,-29.8039641,-55.8048287,brasil_aberto,True
RS,4300406,Alegrete,Liberdade,liberdade,-29.7941346,-55.8128553,brasil_aberto,True
RS,4300406,Alegrete,Macedo,macedo,-29.7839088,-55.8005871,brasil_aberto,True
RS,4300406,Alegrete,Maria do Carmo,maria do carmo,-29.8104344,-55.8131044,brasil_aberto,True
RS,4300406,Alegrete,Medianeira,medianeira,-29.8018039,-55.7894915,brasil_aberto,True
RS,4300406,Alegrete,Militar,militar,-29.7837672,-55.7936527,brasil_aberto,True
RS,4300406,Alegrete,Nilo Soares Gonçalves,nilo soares goncalves,-29.799139,-55.7747386,brasil_aberto,True
RS,4300406,Alegrete,Nossa Senhora da Conceição Aparecida,nossa senhora da conceicao aparecida,-29.807766,-55.7440482,brasil_aberto,True
RS,4300406,Alegrete,Nova Brasília,nova brasilia,-29.8014176,-55.7657672,brasil_aberto,True
RS,4300406,Alegrete,Novo Lar,novo lar,-29.8100832,-55.8078632,brasil_aberto,True
RS,4300406,Alegrete,Olhos D'Agua de Natal,olhos d'agua de natal,-29.8091449,-55.8046001,brasil_aberto,True
RS,4300406,Alegrete,Oswaldo Aranha,oswaldo aranha,-29.7897076,-55.7725524,brasil_aberto,True
RS,4300406,Alegrete,Palma,palma,-29.808357,-55.7504288,brasil_aberto,True
RS,4300406,Alegrete,Passo Novo,passo novo,-29.6798336,-55.53936599999999,brasil_aberto,True
RS,4300406,Alegrete,Pedreiras,pedreiras,-29.8068629,-55.8170229,brasil_aberto,True
RS,4300406,Alegrete,Piola,piola,-29.8125352,-55.8044499,brasil_aberto,True
RS,4300406,Alegrete,Prado,prado,-29.7985298,-55.8218235,brasil_aberto,True
RS,4300406,Alegrete,Praça da Lagoa,praca da lagoa,-29.8020421,-55.8021318,brasil_aberto,True
RS,4300406,Alegrete,Progresso,progresso,-29.7992242,-55.8138245,brasil_aberto,True
RS,4300406,Alegrete,Promorar,promorar,-29.7914614,-55.7728298,brasil_aberto,True
RS,4300406,Alegrete,Renascer,renascer,-29.7837672,-55.7936527,brasil_aberto,True
RS,4300406,Alegrete,Restinga,restinga,-29.7858271,-55.8055356,brasil_aberto,True
RS,4300406,Alegrete,Rincão de São Miguel,rincao de sao miguel,-29.8217724,-55.721166,brasil_aberto,True
RS,4300406,Alegrete,Rui Ramos,rui ramos,-29.76957,-55.7835736,brasil_aberto,True
RS,4300406,Alegrete,Saint Pastous,saint pastous,-29.799381,-55.7426509,brasil_aberto,True
RS,4300406,Alegrete,Santos Dumont,santos dumont,-29.797429,-55.7587835,brasil_aberto,True
RS,4300406,Alegrete,Saudade,saudade,-29.8020934,-55.8067521,brasil_aberto,True
RS,4300406,Alegrete,Segabinazi,segabinazi,-29.7947425,-55.76965089999999,brasil_aberto,True
RS,4300406,Alegrete,Sepé Tiaraju,sepe tiaraju,-29.7906141,-55.8115337,brasil_aberto,True
RS,4300406,Alegrete,São João,sao joao,-29.7926759,-55.7965972,brasil_aberto,True
RS,4300406,Alegrete,Tancredo Neves,tancredo neves,-29.7830947,-55.7819589,brasil_aberto,True
RS,4300406,Alegrete,Ulisses Guimarães,ulisses guimaraes,-29.8022278,-55.7395363,brasil_aberto,True
RS,4300406,Alegrete,Vasco Alves,vasco alves,-29.9175698,-55.9458976,brasil_aberto,True
RS,4300406,Alegrete,Vera Cruz,vera cruz,-29.7937979,-55.8092503,brasil_aberto,True
RS,4300406,Alegrete,Vila Nova,vila nova,-29.7768416,-55.7838524,brasil_aberto,True
RS,4300406,Alegrete,Área Rural de Alegrete,area rural de alegrete,-29.7837672,-55.7936527,brasil_aberto,True
RS,4300455,Alegria,Centro,centro,-27.8312541,-54.0571917,brasil_aberto,True
RS,4300455,Alegria,Espírito Santo,espirito santo,-27.8004707,-54.0085616,brasil_aberto,True
RS,4300471,Almirante Tamandaré do Sul,Centro,centro,-28.1138973,-52.9116717,brasil_aberto,True
RS,4300471,Almirante Tamandaré do Sul,Linha Vitória,linha vitoria,-28.0596542,-52.9662065,brasil_aberto,True
RS,4300471,Almirante Tamandaré do Sul,Rincão do Segredo,rincao do segredo,-28.1161177,-52.8521048,brasil_aberto,True
RS,4300505,Alpestre,Centro,centro,-27.2494858,-53.0351256,brasil_aberto,True
RS,4300505,Alpestre,Farinhas,farinhas,-27.1871229,-53.1487294,brasil_aberto,True
RS,4300505,Alpestre,Sertãozinho,sertaozinho,-27.2553461,-53.1116978,brasil_aberto,True
RS,4300505,Alpestre,Volta Grande,volta grande,-27.1231567,-53.0508101,brasil_aberto,True
RS,4300554,Alto Alegre,Linha Bonita,linha bonita,-28.8343804,-52.9769573,brasil_aberto,True
RS,4300554,Alto Alegre,Santa Lúcia,santa lucia,-28.8229713,-52.9964705,brasil_aberto,True
RS,4300554,Alto Alegre,São José,sao jose,-28.7716517,-52.9576162,brasil_aberto,True
RS,4300554,Alto Alegre,Treze de Maio,treze de maio,-28.8115695,-53.0339495,brasil_aberto,True
RS,4300570,Alto Feliz,Centro,centro,-29.3847949,-51.3127363,brasil_aberto,True
RS,4300604,Alvorada,Americana,americana,-29.9857427,-51.0879566,brasil_aberto,True
RS,4300604,Alvorada,Aparecida,aparecida,-30.0413005,-51.0584455,brasil_aberto,True
RS,4300604,Alvorada,Bela Vista,bela vista,-30.005756,-51.0789806,brasil_aberto,True
RS,4300604,Alvorada,Estância Grande,estancia grande,-29.9930532,-51.0378653,brasil_aberto,True
RS,4300604,Alvorada,Formoza,formoza,-30.0210309,-51.0523075,brasil_aberto,True
RS,4300604,Alvorada,Jardim Algarve,jardim algarve,-30.0426991,-51.0716882,brasil_aberto,True
RS,4300604,Alvorada,Jardim Esplanada,jardim esplanada,-30.0274064,-51.0524986,brasil_aberto,True
RS,4300604,Alvorada,Maria Regina,maria regina,-29.9812166,-51.0621807,brasil_aberto,True
RS,4300604,Alvorada,Maringá,maringa,-30.0274064,-51.0524986,brasil_aberto,True
RS,4300604,Alvorada,Nova Americana,nova americana,-29.9853737,-51.0687502,brasil_aberto,True
RS,4300604,Alvorada,Passo do Feijó,passo do feijo,-30.0031654,-51.0863302,brasil_aberto,True
RS,4300604,Alvorada,Piratini,piratini,-30.0274064,-51.0524986,brasil_aberto,True
RS,4300604,Alvorada,Stella Maris,stella maris,-29.9380864,-51.0360756,brasil_aberto,True
RS,4300604,Alvorada,Sumaré,sumare,-29.99429,-51.0777093,brasil_aberto,True
RS,4300604,Alvorada,Terra Nova,terra nova,-30.0434112,-51.0829022,brasil_aberto,True
RS,4300604,Alvorada,Tijuca,tijuca,-30.0217106,-51.0587256,brasil_aberto,True
RS,4300604,Alvorada,Umbu,umbu,-29.9972167,-51.0464687,brasil_aberto,True
RS,4300604,Alvorada,Vila Tupã,vila tupa,-29.9886285,-51.0453441,brasil_aberto,True
RS,4300638,Amaral Ferrador,Centro,centro,-30.8762959,-52.25397719999999,brasil_aberto,True
RS,4300646,Ametista do Sul,Centro,centro,-27.3615558,-53.1835347,brasil_aberto,True
RS,4300646,Ametista do Sul,São Valentin da Gruta,sao valentin da gruta,-27.3919913,-53.15374199999999,brasil_aberto,True
RS,4300661,André da Rocha,Centro,centro,-28.6326667,-51.5690505,brasil_aberto,True
RS,4300661,André da Rocha,Chimarrão,chimarrao,-28.617797,-51.4706744,brasil_aberto,True
RS,4300703,Anta Gorda,Centro,centro,-29.2399053,-51.8900313,brasil_aberto,True
RS,4300703,Anta Gorda,Itapucá,itapuca,-28.8947721,-52.037436,brasil_aberto,True
RS,4300802,Antônio Prado,Centro,centro,-28.858367,-51.28117599999999,brasil_aberto,True
RS,4300851,Arambaré,Centro,centro,-30.9112902,-51.5014024,brasil_aberto,True
RS,4300851,Arambaré,Santa Rita do Sul,santa rita do sul,-31.0565733,-51.510338,brasil_aberto,True
RS,4300877,Araricá,Centro,centro,-29.6151207,-50.9278262,brasil_aberto,True
RS,4300901,Aratiba,Centro,centro,-27.3956437,-52.3004618,brasil_aberto,True
RS,4300901,Aratiba,Dourado,dourado,-27.4649926,-52.2656013,brasil_aberto,True
RS,4300901,Aratiba,Pio X,pio x,-27.3979762,-52.3248715,brasil_aberto,True
RS,4300901,Aratiba,Rio Azul,rio azul,-27.4812618,-52.3427461,brasil_aberto,True
RS,4300901,Aratiba,Três Barras,tres barras,-27.3381372,-52.2443444,brasil_aberto,True
RS,4300901,Aratiba,Volta Fechada,volta fechada,-27.2945339,-52.2833254,brasil_aberto,True
RS,4301305,Arroio Grande,Centro,centro,-32.2356161,-53.0844165,brasil_aberto,True
RS,4301305,Arroio Grande,Mauá,maua,-32.237434,-53.0860157,brasil_aberto,True
RS,4301305,Arroio Grande,Pedreiras,pedreiras,-32.0485127,-52.98875169999999,brasil_aberto,True
RS,4301305,Arroio Grande,Santa Izabel do Sul,santa izabel do sul,-32.1167725,-52.5974566,brasil_aberto,True
RS,4301008,Arroio do Meio,Centro,centro,-29.4026755,-51.9442478,brasil_aberto,True
RS,4301008,Arroio do Meio,Forqueta,forqueta,-29.376144,-52.0369213,brasil_aberto,True
RS,4301008,Arroio do Meio,Palmas,palmas,-29.3249346,-51.92627599999999,brasil_aberto,True
RS,4301008,Arroio do Meio,Vale do Arroio Grande,vale do arroio grande,-29.3359046,-51.97389210000001,brasil_aberto,True
RS,4301073,Arroio do Padre,Centro,centro,-31.4415654,-52.4191318,brasil_aberto,True
RS,4301057,Arroio do Sal,Centro,centro,-29.549092,-49.8872873,brasil_aberto,True
RS,4301206,Arroio do Tigre,Centro,centro,-29.3379519,-53.0911206,brasil_aberto,True
RS,4301206,Arroio do Tigre,Coloninha,coloninha,-29.1950481,-53.0340745,brasil_aberto,True
RS,4301206,Arroio do Tigre,Itaúba,itauba,-29.3364643,-53.0922177,brasil_aberto,True
RS,4301206,Arroio do Tigre,Linha Ocidental,linha ocidental,-29.278439,-53.1211619,brasil_aberto,True
RS,4301206,Arroio do Tigre,Progresso,progresso,-29.2342009,-53.0070343,brasil_aberto,True
RS,4301206,Arroio do Tigre,Sítio Alto,sitio alto,-29.1909186,-53.0351466,brasil_aberto,True
RS,4301206,Arroio do Tigre,Taboãozinho,taboaozinho,-29.2301789,-52.9707014,brasil_aberto,True
RS,4301206,Arroio do Tigre,Taquaral,taquaral,-29.338411,-53.1211619,brasil_aberto,True
RS,4301107,Arroio dos Ratos,Centro,centro,-30.0913252,-51.731668,brasil_aberto,True
RS,4301404,Arvorezinha,Centro,centro,-28.8734475,-52.1763231,brasil_aberto,True
RS,4301404,Arvorezinha,Pinhal Queimado,pinhal queimado,-28.8420973,-52.2656013,brasil_aberto,True
RS,4301503,Augusto Pestana,Centro,centro,-28.5131699,-53.9893224,brasil_aberto,True
RS,4301503,Augusto Pestana,Rosário,rosario,-28.5159341,-53.9925304,brasil_aberto,True
RS,4301602,Bagé,Arvorezinha,arvorezinha,-31.3155563,-54.10756439999999,brasil_aberto,True
RS,4301602,Bagé,Balança,balanca,-31.3306468,-54.0737362,brasil_aberto,True
RS,4301602,Bagé,Castro Alves,castro alves,-31.3485743,-54.0856409,brasil_aberto,True
RS,4301602,Bagé,Centro,centro,-31.3123576,-54.1082466,brasil_aberto,True
RS,4301602,Bagé,Comandante Gustavo Kramer,comandante gustavo kramer,-31.3821815,-54.1165836,brasil_aberto,True
RS,4301602,Bagé,Dário Lassance,dario lassance,,,brasil_aberto,True
RS,4301602,Bagé,Estrela D'Alva,estrela d'alva,-31.3405547,-54.092201,brasil_aberto,True
RS,4301602,Bagé,Floresta,floresta,-31.341308,-54.1349658,brasil_aberto,True
RS,4301602,Bagé,Getúlio Vargas,getulio vargas,-31.3147512,-54.087783,brasil_aberto,True
RS,4301602,Bagé,Habitar Brasil,habitar brasil,-31.3347534,-54.0608385,brasil_aberto,True
RS,4301602,Bagé,Industrial I,industrial i,-31.3094456,-54.0853873,brasil_aberto,True
RS,4301602,Bagé,Jardim do Castelo,jardim do castelo,-31.3274272,-54.0863653,brasil_aberto,True
RS,4301602,Bagé,José Otávio,jose otavio,-31.17200979999999,-54.15346899999999,brasil_aberto,True
RS,4301602,Bagé,Joça Tavares,joca tavares,-31.2093569,-53.9093418,brasil_aberto,True
RS,4301602,Bagé,Menino Deus,menino deus,-31.3288201,-54.125661,brasil_aberto,True
RS,4301602,Bagé,Palmas,palmas,-31.0790197,-53.60686459999999,brasil_aberto,True
RS,4301602,Bagé,Passo do Príncipe,passo do principe,-31.3443428,-54.1160844,brasil_aberto,True
RS,4301602,Bagé,Pedras Brancas,pedras brancas,-31.3334823,-54.0742607,brasil_aberto,True
RS,4301602,Bagé,Piraí,pirai,-31.491897,-54.3808691,brasil_aberto,True
RS,4301602,Bagé,Popular,popular,-31.3139091,-54.1239164,brasil_aberto,True
RS,4301602,Bagé,Prado Velho,prado velho,-31.3299547,-54.0712206,brasil_aberto,True
RS,4301602,Bagé,Santa Tereza,santa tereza,-31.3560569,-54.0240593,brasil_aberto,True
RS,4301602,Bagé,São Domingos,sao domingos,-31.3120205,-54.1293058,brasil_aberto,True
RS,4301602,Bagé,São Jorge,sao jorge,-31.3036313,-54.1113357,brasil_aberto,True
RS,4301602,Bagé,São José,sao jose,-31.3341925,-54.114636,brasil_aberto,True
RS,4301602,Bagé,São Judas,sao judas,-31.335835,-54.0867462,brasil_aberto,True
RS,4301602,Bagé,São Martins,sao martins,-31.28419509999999,-54.13383719999999,brasil_aberto,True
RS,4301602,Bagé,Tarumã,taruma,-31.309726,-54.1290582,brasil_aberto,True
RS,4301602,Bagé,Tiarajú,tiaraju,-31.359209,-54.1117624,brasil_aberto,True
RS,4301602,Bagé,União,uniao,-31.2850035,-54.139739,brasil_aberto,True
RS,4301602,Bagé,Área Rural de Bagé,area rural de bage,-31.3415334,-54.0903605,brasil_aberto,True
RS,4301636,Balneário Pinhal,Centro,centro,-30.2562664,-50.2374416,brasil_aberto,True
RS,4301958,Barra Funda,Centro,centro,-27.9237443,-53.0403432,brasil_aberto,True
RS,4301859,Barra do Guarita,Centro,centro,-27.1870714,-53.7147891,brasil_aberto,True
RS,4301875,Barra do Quaraí,Centro,centro,-30.2076367,-57.549052,brasil_aberto,True
RS,4301909,Barra do Ribeiro,Centro,centro,-30.2931511,-51.3024858,brasil_aberto,True
RS,4301909,Barra do Ribeiro,Douradilho,douradilho,-30.4660223,-51.4939853,brasil_aberto,True
RS,4301925,Barra do Rio Azul,Centro,centro,,,brasil_aberto,True
RS,4301800,Barracão,Espigão Alto,espigao alto,-27.6025384,-51.5178459,brasil_aberto,True
RS,4302006,Barros Cassal,Centro,centro,-29.0923369,-52.5869132,brasil_aberto,True
RS,4301651,Barão,Arroio Canoas,arroio canoas,-29.388207,-51.5660982,brasil_aberto,True
RS,4301651,Barão,Centro,centro,-29.3766034,-51.4971517,brasil_aberto,True
RS,4301651,Barão,Francesa Alta,francesa alta,-29.3935717,-51.4317145,brasil_aberto,True
RS,4301651,Barão,General Neto,general neto,-29.3646154,-51.443149,brasil_aberto,True
RS,4301651,Barão,Linha Francesa Baixa,linha francesa baixa,-29.4056541,-51.457263,brasil_aberto,True
RS,4301701,Barão de Cotegipe,Centro,centro,-27.6215473,-52.37711,brasil_aberto,True
RS,4301750,Barão do Triunfo,Centro,centro,-30.3902675,-51.73585060000001,brasil_aberto,True
RS,4302055,Benjamin Constant do Sul,Centro,centro,-27.5098575,-52.6015144,brasil_aberto,True
RS,4302105,Bento Gonçalves,Aparecida,aparecida,-29.1315595,-51.5405193,brasil_aberto,True
RS,4302105,Bento Gonçalves,Barracão,barracao,-29.1638664,-51.4807647,brasil_aberto,True
RS,4302105,Bento Gonçalves,Borgo,borgo,-29.1548825,-51.5099893,brasil_aberto,True
RS,4302105,Bento Gonçalves,Botafogo,botafogo,-29.1748428,-51.5119096,brasil_aberto,True
RS,4302105,Bento Gonçalves,COHAB,cohab,-29.1531603,-51.5072774,brasil_aberto,True
RS,4302105,Bento Gonçalves,Caminho da Eulália,caminho da eulalia,-29.1444456,-51.5422878,brasil_aberto,True
RS,4302105,Bento Gonçalves,Centro,centro,-29.1683211,-51.5143017,brasil_aberto,True
RS,4302105,Bento Gonçalves,Cidade Alta,cidade alta,-29.172008,-51.5198909,brasil_aberto,True
RS,4302105,Bento Gonçalves,Conceição,conceicao,-29.1649293,-51.5273867,brasil_aberto,True
RS,4302105,Bento Gonçalves,Cruzeiro,cruzeiro,-29.1667089,-51.5169861,brasil_aberto,True
RS,4302105,Bento Gonçalves,Eucaliptos,eucaliptos,-29.1646765,-51.4905006,brasil_aberto,True
RS,4302105,Bento Gonçalves,Faria Lemos,faria lemos,-29.1116113,-51.601648,brasil_aberto,True
RS,4302105,Bento Gonçalves,Fenavinho,fenavinho,-29.1711906,-51.4965688,brasil_aberto,True
RS,4302105,Bento Gonçalves,Fátima,fatima,-29.1792243,-51.4881371,brasil_aberto,True
RS,4302105,Bento Gonçalves,Humaitá,humaita,-29.1623266,-51.51779,brasil_aberto,True
RS,4302105,Bento Gonçalves,Imigrante,imigrante,-29.1724506,-51.5099113,brasil_aberto,True
RS,4302105,Bento Gonçalves,Industrial,industrial,-29.1667089,-51.5169861,brasil_aberto,True
RS,4302105,Bento Gonçalves,Jardim Glória,jardim gloria,-29.1742259,-51.5276576,brasil_aberto,True
RS,4302105,Bento Gonçalves,Juventude da Enologia,juventude da enologia,-29.1653636,-51.5201693,brasil_aberto,True
RS,4302105,Bento Gonçalves,Licorsul,licorsul,-29.1587714,-51.5035572,brasil_aberto,True
RS,4302105,Bento Gonçalves,Maria Goretti,maria goretti,-29.1559159,-51.5251494,brasil_aberto,True
RS,4302105,Bento Gonçalves,Merlot,merlot,-29.1808287,-51.5187647,brasil_aberto,True
RS,4302105,Bento Gonçalves,Municipal,municipal,-29.1730334,-51.5327553,brasil_aberto,True
RS,4302105,Bento Gonçalves,Nossa Senhora do Carmo,nossa senhora do carmo,-29.1208074,-51.5429318,brasil_aberto,True
RS,4302105,Bento Gonçalves,Ouro Verde,ouro verde,-29.1387883,-51.5226835,brasil_aberto,True
RS,4302105,Bento Gonçalves,Planalto,planalto,-29.167585,-51.5051369,brasil_aberto,True
RS,4302105,Bento Gonçalves,Pomarosa,pomarosa,-29.1754398,-51.5207081,brasil_aberto,True
RS,4302105,Bento Gonçalves,Pradel,pradel,-29.1322287,-51.5196986,brasil_aberto,True
RS,4302105,Bento Gonçalves,Progresso,progresso,-29.1554914,-51.5215786,brasil_aberto,True
RS,4302105,Bento Gonçalves,Salgado,salgado,-29.1475769,-51.4838382,brasil_aberto,True
RS,4302105,Bento Gonçalves,Santa Helena,santa helena,-29.1836072,-51.489718,brasil_aberto,True
RS,4302105,Bento Gonçalves,Santa Marta,santa marta,-29.180183,-51.5024657,brasil_aberto,True
RS,4302105,Bento Gonçalves,Santa Rita,santa rita,-29.183019,-51.5076108,brasil_aberto,True
RS,4302105,Bento Gonçalves,Santo Antão,santo antao,-29.1891671,-51.4999211,brasil_aberto,True
RS,4302105,Bento Gonçalves,São Bento,sao bento,-29.1682401,-51.5119696,brasil_aberto,True
RS,4302105,Bento Gonçalves,São Francisco,sao francisco,-29.1642206,-51.5117636,brasil_aberto,True
RS,4302105,Bento Gonçalves,São João,sao joao,-29.1532932,-51.5356417,brasil_aberto,True
RS,4302105,Bento Gonçalves,São Pedro,sao pedro,-29.1755586,-51.4336752,brasil_aberto,True
RS,4302105,Bento Gonçalves,São Roque,sao roque,-29.1407759,-51.5326275,brasil_aberto,True
RS,4302105,Bento Gonçalves,São Valentin,sao valentin,-29.1773509,-51.5136788,brasil_aberto,True
RS,4302105,Bento Gonçalves,São Vendelino,sao vendelino,-29.1510607,-51.5301783,brasil_aberto,True
RS,4302105,Bento Gonçalves,Tuiuti,tuiuti,-29.1709488,-51.5224109,brasil_aberto,True
RS,4302105,Bento Gonçalves,Universitário,universitario,-29.1479327,-51.5285074,brasil_aberto,True
RS,4302105,Bento Gonçalves,Vale dos Vinhedos,vale dos vinhedos,-29.1850041,-51.5833768,brasil_aberto,True
RS,4302105,Bento Gonçalves,Verona,verona,-29.1862978,-51.5098771,brasil_aberto,True
RS,4302105,Bento Gonçalves,Vila Nova,vila nova,-29.1632621,-51.4997269,brasil_aberto,True
RS,4302105,Bento Gonçalves,Vila Nova II,vila nova ii,-29.155894,-51.4890743,brasil_aberto,True
RS,4302105,Bento Gonçalves,Vinhedos,vinhedos,-29.1576811,-51.5370092,brasil_aberto,True
RS,4302105,Bento Gonçalves,Vinosul,vinosul,-29.1979765,-51.5190318,brasil_aberto,True
RS,4302105,Bento Gonçalves,Zatt,zatt,-29.1382436,-51.516058,brasil_aberto,True
RS,4302105,Bento Gonçalves,Área Rural de Bento Gonçalves,area rural de bento goncalves,-29.1667089,-51.5169861,brasil_aberto,True
RS,4302154,Boa Vista das Missões,Centro,centro,-27.6638934,-53.3144321,brasil_aberto,True
RS,4302154,Boa Vista das Missões,São João,sao joao,-27.7450956,-53.35822229999999,brasil_aberto,True
RS,4302204,Boa Vista do Buricá,Centro,centro,-27.6701217,-54.1079905,brasil_aberto,True
RS,4302220,Boa Vista do Cadeado,Centro,centro,-28.5787359,-53.80936089999999,brasil_aberto,True
RS,4302238,Boa Vista do Incra,Centro,centro,-28.8200199,-53.3830937,brasil_aberto,True
RS,4302253,Boa Vista do Sul,Centro,centro,-29.3496695,-51.6757948,brasil_aberto,True
RS,4302303,Bom Jesus,Capela São Francisco,capela sao francisco,-28.7121755,-50.6171429,brasil_aberto,True
RS,4302303,Bom Jesus,Capão do Tigre,capao do tigre,-28.6870551,-50.1828716,brasil_aberto,True
RS,4302303,Bom Jesus,Casa Branca,casa branca,-28.5291574,-50.3391788,brasil_aberto,True
RS,4302303,Bom Jesus,Itaimbezinho,itaimbezinho,-28.644844,-50.6382195,brasil_aberto,True
RS,4302303,Bom Jesus,Santo Inácio,santo inacio,-28.5148151,-50.1665047,brasil_aberto,True
RS,4302352,Bom Princípio,Centro,centro,-29.4888146,-51.355861,brasil_aberto,True
RS,4302378,Bom Progresso,Centro,centro,-27.5536723,-53.863423,brasil_aberto,True
RS,4302402,Bom Retiro do Sul,Beira do Rio,beira do rio,-29.6098274,-51.9398736,brasil_aberto,True
RS,4302402,Bom Retiro do Sul,Centro,centro,-29.6079859,-51.9439795,brasil_aberto,True
RS,4302402,Bom Retiro do Sul,Faxinal do Silva Jorge,faxinal do silva jorge,-29.6769581,-51.9503104,brasil_aberto,True
RS,4302402,Bom Retiro do Sul,João da Costa,joao da costa,-29.6432142,-52.17679589999999,brasil_aberto,True
RS,4302402,Bom Retiro do Sul,Pinhal,pinhal,-29.6009883,-51.9332234,brasil_aberto,True
RS,4302451,Boqueirão do Leão,Centro,centro,-29.3027951,-52.42913799999999,brasil_aberto,True
RS,4302501,Bossoroca,Centro,centro,-28.7304431,-54.9101242,brasil_aberto,True
RS,4302501,Bossoroca,Esquina Piratini,esquina piratini,-28.5763288,-54.94614439999999,brasil_aberto,True
RS,4302501,Bossoroca,Ivaí,ivai,-28.7312441,-54.90250320000001,brasil_aberto,True
RS,4302501,Bossoroca,Timbaúva,timbauva,-28.7312441,-54.90250320000001,brasil_aberto,True
RS,4302584,Bozano,Centro,centro,-28.3648148,-53.7703487,brasil_aberto,True
RS,4302600,Braga,Centro,centro,-29.1677215,-51.870069,brasil_aberto,True
RS,4302600,Braga,Pedro Garcia,pedro garcia,-27.6001126,-53.6995908,brasil_aberto,True
