Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
CE,2304400,Fortaleza,Jardim Cearense,jardim cearense,-3.8020976,-38.5715614,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Jardim das Oliveiras,jardim das oliveiras,-3.7781057,-38.5047433,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Jardim Guanabara,jardim guanabara,-3.7249819,-38.5859797,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Jardim Iracema,jardim iracema,-3.7236185,-38.586247,brasil_aberto_first_street,True
CE,2304400,Fortaleza,João XXIII,joao xxiii,-3.7682095,-38.5930754,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Joaquim Távora,joaquim tavora,-3.74126101,-38.51597214,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Jóquei Clube,joquei clube,-3.7720052,-38.5758604,brasil_aberto_first_street,True
CE,2304400,Fortaleza,José Bonifácio,jose bonifacio,-3.7398443,-38.5249021,brasil_aberto_first_street,True
CE,2304400,Fortaleza,José de Alencar,jose de alencar,-3.8104189,-38.4744529,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Lagoa Redonda,lagoa redonda,-3.8297745,-38.4741095,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Manoel Dias Branco,manoel dias branco,,,brasil_aberto,True
CE,2304400,Fortaleza,Manoel Sátiro,manoel satiro,-3.7908303,-38.5759152,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Manuel Dias Branco,manuel dias branco,-3.7529021,-38.4602034,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Manuel Sátiro,manuel satiro,,,brasil_aberto,True
CE,2304400,Fortaleza,Maraponga,maraponga,-3.7941792,-38.5635371,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Meireles,meireles,-3.7282932,-38.4923068,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Messejana,messejana,,,dne,True
CE,2304400,Fortaleza,Mondubim,mondubim,-3.8118712,-38.5746698,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Monte Castelo,monte castelo,-3.7320343,-38.5505785,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Montese,montese,-3.7695875,-38.5426506,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Moura Brasil,moura brasil,,,dne,True
CE,2304400,Fortaleza,Mucuripe,mucuripe,-3.7265648,-38.4805149,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Novo Mondubim,novo mondubim,-3.8083946,-38.5865275,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Olavo Oliveira,olavo oliveira,-3.7299767,-38.5848246,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Padre Andrade,padre andrade,,,dne,True
CE,2304400,Fortaleza,Pan Americano,pan americano,,,brasil_aberto,True
CE,2304400,Fortaleza,Panamericano,panamericano,-3.7576431,-38.5618011,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Papicu,papicu,-3.737668,-38.4857276,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parangaba,parangaba,-3.7875222,-38.5697702,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parque Araxá,parque araxa,-3.7319369,-38.5460896,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parque Dois Irmãos,parque dois irmaos,-3.796742,-38.5507832,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parque Iracema,parque iracema,,,dne,True
CE,2304400,Fortaleza,Parque Manibura,parque manibura,-3.7897758,-38.4838609,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parque Presidente Vargas,parque presidente vargas,,,dne,True
CE,2304400,Fortaleza,Parque Santa Maria,parque santa maria,-3.8450297,-38.5018513,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parque Santa Rosa,parque santa rosa,-3.8128336,-38.5976819,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parque São José,parque sao jose,-3.7926404,-38.590212,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parquelândia,parquelandia,-3.7347677,-38.5597373,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Parreão,parreao,-3.7573151,-38.5332427,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Passaré,passare,-3.8073654,-38.5467336,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Paupina,paupina,,,dne,True
CE,2304400,Fortaleza,Pedras,pedras,-3.8773483,-38.5147174,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Pici,pici,-3.7581866,-38.5783975,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Pirambu,pirambu,,,dne,True
CE,2304400,Fortaleza,Planalto Ayrton Senna,planalto ayrton senna,-3.8377925,-38.5634799,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Praia de Iracema,praia de iracema,-3.7202853,-38.5160936,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Praia do Futuro I,praia do futuro i,-3.7396155,-38.4530904,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Praia do Futuro II,praia do futuro ii,-3.7572644,-38.4439884,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Prefeito José Walter,prefeito jose walter,-3.8246157,-38.5546876,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Presidente Kennedy,presidente kennedy,-3.7361269,-38.566808,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Quintino Cunha,quintino cunha,-3.7240093,-38.6009362,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Rachel de Queiroz,rachel de queiroz,-3.8015923,-38.5522713,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Rodolfo Teófilo,rodolfo teofilo,-3.7418368,-38.5537643,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Sabiaguaba,sabiaguaba,-3.8093746,-38.4113327,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Salinas,salinas,-3.7656687,-38.5017425,brasil_aberto_first_street,True
CE,2304400,Fortaleza,São Bento,sao bento,-3.856812,-38.491921,brasil_aberto_first_street,True
CE,2304400,Fortaleza,São Gerardo,sao gerardo,-3.7292037,-38.5549108,brasil_aberto_first_street,True
CE,2304400,Fortaleza,São João do Tauape,sao joao do tauape,,,brasil_aberto,True
CE,2304400,Fortaleza,Sapiranga,sapiranga,,,brasil_aberto,True
CE,2304400,Fortaleza,Sapiranga-Coité,sapiranga coite,-3.7947874,-38.4689735,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Serrinha,serrinha,-3.7880137,-38.5452479,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Siqueira,siqueira,-3.8080013,-38.6224455,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Tauape,tauape,-3.7521938,-38.4999612,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Varjota,varjota,-3.7354328,-38.4847354,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Vicente Pinzon,vicente pinzon,-3.7279789,-38.480461,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Vila Ellery,vila ellery,,,brasil_aberto,True
CE,2304400,Fortaleza,Vila Peri,vila peri,-3.7832697,-38.5818688,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Vila União,vila uniao,-3.7642705,-38.5318208,brasil_aberto_first_street,True
CE,2304400,Fortaleza,Vila Velha,vila velha,-3.7101811,-38.5994991,brasil_aberto_first_street,True
CE,2304459,Fortim,Barra,barra,-4.4244602,-37.7816926,brasil_aberto_first_street,True
CE,2304459,Fortim,Campestre,campestre,-4.452071,-37.797263,brasil_aberto_first_street,True
CE,2304459,Fortim,Centro,centro,-4.452954,-37.7956638,brasil_aberto_first_street,True
CE,2304459,Fortim,Guajiru,guajiru,,,dne,True
CE,2304459,Fortim,Maceió,maceio,-4.4102933,-37.78267880000001,brasil_aberto_first_street,True
CE,2304459,Fortim,Viçosa,vicosa,-4.468027,-37.795617,brasil_aberto_first_street,True
CE,2304509,Frecheirinha,Centro,centro,-3.760086,-40.8145515,brasil_aberto_first_street,True
CE,2304608,General Sampaio,Centro,centro,-4.0511756,-39.4504837,brasil_aberto_first_street,True
CE,2304657,Graça,Centro,centro,-4.045362,-40.7514485,brasil_aberto_first_street,True
CE,2304657,Graça,Lapa,lapa,,,dne,True
CE,2304707,Granja,Adrianópolis,adrianopolis,-3.2582755,-41.2459165,brasil_aberto_first_street,True
CE,2304707,Granja,Centro,centro,-3.1210001,-40.8288656,brasil_aberto_first_street,True
CE,2304707,Granja,Ibuguaçu,ibuguacu,,,dne,True
CE,2304707,Granja,Parazinho,parazinho,-3.0376737,-40.6713701,brasil_aberto_first_street,True
CE,2304707,Granja,Pessoa Anta,pessoa anta,,,dne,True
CE,2304707,Granja,Sambaíba,sambaiba,,,dne,True
CE,2304707,Granja,Santa Terezinha,santa terezinha,-3.3420333,-40.9909848,brasil_aberto_first_street,True
CE,2304707,Granja,Timonha,timonha,-3.2573551,-41.1359528,brasil_aberto_first_street,True
CE,2304806,Granjeiro,Centro,centro,-6.889906499999999,-39.2171945,brasil_aberto_first_street,True
CE,2304905,Groaíras,Centro,centro,-3.9150007,-40.3818558,brasil_aberto_first_street,True
CE,2304905,Groaíras,Itamaracá,itamaraca,,,dne,True
CE,2304954,Guaiúba,Água Verde,agua verde,-4.155235,-38.679769,brasil_aberto_first_street,True
CE,2304954,Guaiúba,Baú,bau,,,dne,True
CE,2304954,Guaiúba,Centro,centro,-4.039306,-38.63514989999999,brasil_aberto_first_street,True
CE,2304954,Guaiúba,Dourado,dourado,-4.0833464,-38.7263024,brasil_aberto_first_street,True
CE,2304954,Guaiúba,Itacima,itacima,-4.142762,-38.7564995,brasil_aberto_first_street,True
CE,2304954,Guaiúba,Núcleo Colonial Pio XII,nucleo colonial pio xii,-4.0802198,-38.7006782,brasil_aberto_first_street,True
CE,2305001,Guaraciaba do Norte,Centro,centro,-4.1631839,-40.7498622,brasil_aberto_first_street,True
CE,2305001,Guaraciaba do Norte,Martinslândia,martinslandia,-4.3056868,-40.821451,brasil_aberto_first_street,True
CE,2305001,Guaraciaba do Norte,Mocambo,mocambo,-4.3056868,-40.821451,brasil_aberto_first_street,True
CE,2305001,Guaraciaba do Norte,Morrinhos Novos,morrinhos novos,-4.1734629,-40.8752385,brasil_aberto_first_street,True
CE,2305001,Guaraciaba do Norte,Sussuanha,sussuanha,-4.1757463,-40.8458835,brasil_aberto_first_street,True
CE,2305001,Guaraciaba do Norte,Várzea dos Espinhos,varzea dos espinhos,-4.2840856,-40.84154100000001,brasil_aberto_first_street,True
CE,2305100,Guaramiranga,Centro,centro,-4.261707900000001,-38.9328624,brasil_aberto_first_street,True
CE,2305100,Guaramiranga,Pernambuquinho,pernambuquinho,-4.215692400000001,-38.9429781,brasil_aberto_first_street,True
CE,2305209,Hidrolândia,Betânia,betania,,,dne,True
CE,2305209,Hidrolândia,Centro,centro,,,dne,True
CE,2305209,Hidrolândia,Conceição,conceicao,,,dne,True
CE,2305209,Hidrolândia,Irajá,iraja,-4.365498,-40.472617,brasil_aberto_first_street,True
CE,2305233,Horizonte,Alto da Estrela,alto da estrela,-4.1098789,-38.4912133,brasil_aberto_first_street,True
CE,2305233,Horizonte,Aningás,aningas,,,dne,True
CE,2305233,Horizonte,Área Rural de Horizonte,area rural de horizonte,-5.4983977,-39.3206241,brasil_aberto_first_street,True
CE,2305233,Horizonte,Buenos Aires,buenos aires,-4.1010108,-38.5011305,brasil_aberto_first_street,True
CE,2305233,Horizonte,Cachoeira,cachoeira,-4.0800505,-38.4693443,brasil_aberto_first_street,True
CE,2305233,Horizonte,Cajueiro da Malhada,cajueiro da malhada,-4.1155289,-38.4891496,brasil_aberto_first_street,True
CE,2305233,Horizonte,Catolé,catole,-4.0863182,-38.4974695,brasil_aberto_first_street,True
CE,2305233,Horizonte,Catu,catu,-4.0736862,-38.4974856,brasil_aberto_first_street,True
CE,2305233,Horizonte,Centro,centro,-4.1055393,-38.4967273,brasil_aberto_first_street,True
CE,2305233,Horizonte,Diadema,diadema,-4.0934458,-38.4775156,brasil_aberto_first_street,True
CE,2305233,Horizonte,Distrito Industrial,distrito industrial,-4.1293573,-38.4769579,brasil_aberto_first_street,True
CE,2305233,Horizonte,Dourado,dourado,-4.1023381,-38.4596882,brasil_aberto_first_street,True
CE,2305233,Horizonte,Gameleira,gameleira,-4.1103022,-38.4928494,brasil_aberto_first_street,True
CE,2305233,Horizonte,Jenipapeiro,jenipapeiro,-4.0986551,-38.4950658,brasil_aberto_first_street,True
CE,2305233,Horizonte,Lagoinha,lagoinha,-4.0939095,-38.5034215,brasil_aberto_first_street,True
CE,2305233,Horizonte,Mal Cozinhado,mal cozinhado,-4.0847316,-38.4928537,brasil_aberto_first_street,True
CE,2305233,Horizonte,Mangueiral,mangueiral,-4.0950307,-38.4935292,brasil_aberto_first_street,True
CE,2305233,Horizonte,Olho D'Água,olho d agua,-4.0822245,-38.4737234,brasil_aberto_first_street,True
CE,2305233,Horizonte,Planalto Horizonte,planalto horizonte,-4.109512899999999,-38.4868985,brasil_aberto_first_street,True
CE,2305233,Horizonte,Queimadas,queimadas,,,dne,True
CE,2305233,Horizonte,São José,sao jose,-4.1293573,-38.4769579,brasil_aberto_first_street,True
CE,2305233,Horizonte,Tanques,tanques,-4.0986551,-38.4950658,brasil_aberto_first_street,True
CE,2305233,Horizonte,Vertente,vertente,-4.0923884,-38.4768743,brasil_aberto_first_street,True
CE,2305233,Horizonte,Zumbi,zumbi,-4.0986551,-38.4950658,brasil_aberto_first_street,True
CE,2305266,Ibaretama,Centro,centro,-4.82029295,-38.82240677,brasil_aberto_first_street,True
CE,2305266,Ibaretama,Nova Vida,nova vida,,,dne,True
CE,2305266,Ibaretama,Oiticica,oiticica,,,dne,True
CE,2305266,Ibaretama,Pedra e Cal,pedra e cal,,,dne,True
CE,2305266,Ibaretama,Pirangi,pirangi,,,dne,True
CE,2305308,Ibiapina,Alto Lindo,alto lindo,-3.9825761,-40.9421548,brasil_aberto_first_street,True
CE,2305308,Ibiapina,Betânia,betania,-3.9209602,-40.8891614,brasil_aberto_first_street,True
CE,2305308,Ibiapina,Centro,centro,-3.9221631,-40.8875341,brasil_aberto_first_street,True
CE,2305308,Ibiapina,Santo Antônio da Pindoba,santo antonio da pindoba,-3.944912,-41.066604,brasil_aberto_first_street,True
CE,2305332,Ibicuitinga,Açude dos Pinheiros,acude dos pinheiros,-4.908770899999999,-38.6133596,brasil_aberto_first_street,True
CE,2305332,Ibicuitinga,Área Rural,area rural,,,dne,True
CE,2305332,Ibicuitinga,Canindezinho,canindezinho,-4.9775101,-38.63748,brasil_aberto_first_street,True
CE,2305332,Ibicuitinga,Centro,centro,,,dne,True
CE,2305332,Ibicuitinga,Chile,chile,-4.8991449,-38.4744786,brasil_aberto_first_street,True
CE,2305332,Ibicuitinga,Viçosa,vicosa,-5.010421200000001,-38.5585415,brasil_aberto_first_street,True
CE,2305357,Icapuí,Centro,centro,-4.7125391,-37.3553265,brasil_aberto_first_street,True
CE,2305357,Icapuí,Ibicuitaba,ibicuitaba,-4.738392,-37.3146123,brasil_aberto_first_street,True
CE,2305357,Icapuí,Manibu,manibu,-4.7125391,-37.3553265,brasil_aberto_first_street,True
CE,2305407,Icó,Centro,centro,-6.3988866,-38.8595836,brasil_aberto_first_street,True
CE,2305407,Icó,Cruzeirinho,cruzeirinho,,,dne,True
CE,2305407,Icó,Icozinho,icozinho,-6.4910052,-38.6244689,brasil_aberto_first_street,True
CE,2305407,Icó,Lima Campos,lima campos,-6.405435799999999,-38.9524565,brasil_aberto_first_street,True
CE,2305407,Icó,Pedrinhas,pedrinhas,-3.6890595,-40.34153748,brasil_aberto_first_street,True
CE,2305407,Icó,São Vicente,sao vicente,,,dne,True
CE,2305506,Iguatu,7 de Setembro,7 de setembro,-6.364342,-39.3005372,brasil_aberto_first_street,True
CE,2305506,Iguatu,Altiplano,altiplano,-6.3809493,-39.3143536,brasil_aberto_first_street,True
CE,2305506,Iguatu,Alto do Jucá,alto do juca,-6.3728854,-39.2961226,brasil_aberto_first_street,True
CE,2305506,Iguatu,Alvorada,alvorada,-6.35325289,-39.30676651,brasil_aberto_first_street,True
CE,2305506,Iguatu,Área Rural de Iguatu,area rural de iguatu,-6.3587958,-39.29805899999999,brasil_aberto_first_street,True
CE,2305506,Iguatu,Areias I,areias i,-6.3478373,-39.3067289,brasil_aberto_first_street,True
CE,2305506,Iguatu,Areias II,areias ii,-6.3516642,-39.3143369,brasil_aberto_first_street,True
CE,2305506,Iguatu,Barra,barra,,,dne,True
CE,2305506,Iguatu,Barreiras,barreiras,,,dne,True
CE,2305506,Iguatu,Barro Alto,barro alto,,,dne,True
CE,2305506,Iguatu,Bastiana,bastiana,-6.3593532,-39.3067744,brasil_aberto_first_street,True
CE,2305506,Iguatu,Baú,bau,,,dne,True
CE,2305506,Iguatu,Bugi,bugi,-6.33863974,-39.28268433,brasil_aberto_first_street,True
CE,2305506,Iguatu,Cajazeiras,cajazeiras,-6.3853239,-39.2704288,brasil_aberto_first_street,True
CE,2305506,Iguatu,Cajueiro,cajueiro,,,dne,True
CE,2305506,Iguatu,Centro,centro,-6.360014,-39.2967399,brasil_aberto_first_street,True
CE,2305506,Iguatu,Chapadinha,chapadinha,-6.3676243,-39.26611949999999,brasil_aberto_first_street,True
CE,2305506,Iguatu,Cocobó,cocobo,-6.37152672,-39.32148743,brasil_aberto_first_street,True
CE,2305506,Iguatu,Cohabs,cohabs,-6.3685416,-39.3114096,brasil_aberto_first_street,True
CE,2305506,Iguatu,Cruiri,cruiri,,,dne,True
CE,2305506,Iguatu,Cruz de Pedra,cruz de pedra,,,dne,True
CE,2305506,Iguatu,das Cerâmicas,das ceramicas,-3.85653305,-38.54901886,brasil_aberto_first_street,True
CE,2305506,Iguatu,Esplanada I,esplanada i,-6.37152672,-39.32148743,brasil_aberto_first_street,True
CE,2305506,Iguatu,Esplanada II,esplanada ii,-22.90299606,-43.11559296,brasil_aberto_first_street,True
CE,2305506,Iguatu,Flores,flores,-6.35349083,-39.29838562,brasil_aberto_first_street,True
CE,2305506,Iguatu,Fomento,fomento,-6.3910398,-39.2973594,brasil_aberto_first_street,True
CE,2305506,Iguatu,Gadelha,gadelha,,,dne,True
CE,2305506,Iguatu,Gameleira,gameleira,,,dne,True
CE,2305506,Iguatu,Industrial,industrial,-6.3785729,-39.3778947,brasil_aberto_first_street,True
CE,2305506,Iguatu,Jardim Iguatu,jardim iguatu,-6.3545346,-39.2971096,brasil_aberto_first_street,True
CE,2305506,Iguatu,Jardim Oásis,jardim oasis,-6.3587577,-39.3101636,brasil_aberto_first_street,True
CE,2305506,Iguatu,Jardins do Sul,jardins do sul,-6.4066249,-39.3401901,brasil_aberto_first_street,True
CE,2305506,Iguatu,João Paulo II,joao paulo ii,-6.35529995,-39.30612564,brasil_aberto_first_street,True
CE,2305506,Iguatu,José de Alencar,jose de alencar,,,dne,True
CE,2305506,Iguatu,Novo Iguatu,novo iguatu,-6.3654026,-39.3148505,brasil_aberto_first_street,True
CE,2305506,Iguatu,Paraná,parana,-6.3504255,-39.2969307,brasil_aberto_first_street,True
CE,2305506,Iguatu,Penha,penha,-6.3829791,-39.2957107,brasil_aberto_first_street,True
CE,2305506,Iguatu,Planalto,planalto,-6.35349083,-39.29838562,brasil_aberto_first_street,True
CE,2305506,Iguatu,Poço Comprido,poco comprido,-6.3757038,-39.282995,brasil_aberto_first_street,True
CE,2305506,Iguatu,Prado,prado,-6.369669,-39.2963961,brasil_aberto_first_street,True
CE,2305506,Iguatu,Riacho Vermelho,riacho vermelho,,,dne,True
CE,2305506,Iguatu,Santo Antônio,santo antonio,-6.3703092,-39.2963784,brasil_aberto_first_street,True
CE,2305506,Iguatu,São Sebastião,sao sebastiao,-6.3581138,-39.2932178,brasil_aberto_first_street,True
CE,2305506,Iguatu,Serrote,serrote,,,dne,True
CE,2305506,Iguatu,Suassurana,suassurana,,,dne,True
CE,2305506,Iguatu,Taboleiro,taboleiro,-6.3550811,-39.2937702,brasil_aberto_first_street,True
CE,2305506,Iguatu,Varjota,varjota,-6.3399052,-39.3148369,brasil_aberto_first_street,True
CE,2305506,Iguatu,Veneza,veneza,-6.37152672,-39.32148743,brasil_aberto_first_street,True
CE,2305506,Iguatu,Vila Brasília,vila brasilia,-6.3531433,-39.2971611,brasil_aberto_first_street,True
CE,2305506,Iguatu,Vila Centenário,vila centenario,-6.3703068,-39.306328,brasil_aberto_first_street,True
CE,2305506,Iguatu,Vila Cidao,vila cidao,-6.3672182,-39.2964808,brasil_aberto_first_street,True
CE,2305506,Iguatu,Vila Coqueiros,vila coqueiros,-6.3587958,-39.29805899999999,brasil_aberto_first_street,True
CE,2305506,Iguatu,Vila Moura,vila moura,-6.3717586,-39.2842772,brasil_aberto_first_street,True
CE,2305506,Iguatu,Vila Neuma,vila neuma,-6.3721846,-39.2908928,brasil_aberto_first_street,True
CE,2305605,Independência,Cachoeira do Fogo,cachoeira do fogo,,,dne,True
CE,2305605,Independência,Centro,centro,-5.3978682,-40.31010670000001,brasil_aberto_first_street,True
CE,2305605,Independência,Ematuba,ematuba,-5.20053101,-40.17821503,brasil_aberto_first_street,True
CE,2305605,Independência,Iapi,iapi,-5.6938732,-40.348354,brasil_aberto_first_street,True
CE,2305605,Independência,Jandrangoeira,jandrangoeira,,,dne,True
CE,2305605,Independência,Monte Sinai,monte sinai,,,dne,True
CE,2305605,Independência,Tranqueiras,tranqueiras,,,dne,True
CE,2305605,Independência,Várzea Grande,varzea grande,,,dne,True
CE,2305654,Ipaporanga,Centro,centro,-4.9000393,-40.758238,brasil_aberto_first_street,True
CE,2305654,Ipaporanga,Sacramento,sacramento,,,dne,True
CE,2305704,Ipaumirim,Canaúna,canauna,,,dne,True
CE,2305704,Ipaumirim,Centro,centro,-6.7882266,-38.71792603,brasil_aberto_first_street,True
CE,2305704,Ipaumirim,Felizardo,felizardo,,,dne,True
CE,2305803,Ipu,Abílio Martins,abilio martins,-4.3220187,-40.7092475,brasil_aberto_first_street,True
CE,2305803,Ipu,Centro,centro,-4.324692499999999,-40.7089066,brasil_aberto_first_street,True
CE,2305803,Ipu,Flores,flores,-4.3220187,-40.7092475,brasil_aberto_first_street,True
CE,2305803,Ipu,Ingazeiras,ingazeiras,,,dne,True
CE,2305803,Ipu,Recanto,recanto,,,dne,True
CE,2305803,Ipu,Várzea do Gilo,varzea do gilo,-4.3183159,-40.7349683,brasil_aberto_first_street,True
CE,2305902,Ipueiras,Alazans,alazans,-4.6159753,-40.9283904,brasil_aberto_first_street,True
CE,2305902,Ipueiras,América,america,,,dne,True
CE,2305902,Ipueiras,Balseiros,balseiros,-4.672785699999999,-40.8070391,brasil_aberto_first_street,True
CE,2305902,Ipueiras,Barrocas,barrocas,,,dne,True
CE,2305902,Ipueiras,Centro,centro,-4.5435247,-40.7166631,brasil_aberto_first_street,True
CE,2305902,Ipueiras,Engenheiro João Tomé,engenheiro joao tome,-4.5987169,-40.6334884,brasil_aberto_first_street,True
CE,2305902,Ipueiras,Gázea,gazea,,,dne,True
CE,2305902,Ipueiras,Livramento,livramento,-4.7020882,-40.8091012,brasil_aberto_first_street,True
CE,2305902,Ipueiras,Matriz,matriz,-4.5726381,-40.8168893,brasil_aberto_first_street,True
CE,2305902,Ipueiras,Nova Fátima,nova fatima,,,dne,True
CE,2305902,Ipueiras,Nova Graça,nova graca,,,dne,True
CE,2305902,Ipueiras,São José,sao jose,-4.6272148,-40.7665315,brasil_aberto_first_street,True
CE,2305902,Ipueiras,São José das Lontras,sao jose das lontras,,,dne,True
CE,2306009,Iracema,Bastiões,bastioes,-5.8677286,-38.3985201,brasil_aberto_first_street,True
CE,2306009,Iracema,Centro,centro,-5.8112429,-38.3038405,brasil_aberto_first_street,True
CE,2306009,Iracema,Ema,ema,-5.7851569,-38.3444136,brasil_aberto_first_street,True
CE,2306009,Iracema,São José,sao jose,,,dne,True
CE,2306108,Irauçuba,Boa Vista do Caxitoré,boa vista do caxitore,-3.925899299999999,-39.7136052,brasil_aberto_first_street,True
CE,2306108,Irauçuba,Centro,centro,-3.7468679,-39.7794317,brasil_aberto_first_street,True
CE,2306108,Irauçuba,Coité,coite,,,dne,True
CE,2306108,Irauçuba,Juá,jua,-3.891827,-39.8640526,brasil_aberto_first_street,True
CE,2306108,Irauçuba,Missi,missi,-3.6234868,-39.8229681,brasil_aberto_first_street,True
CE,2306207,Itaiçaba,Centro,centro,-4.6757824,-37.8210094,brasil_aberto_first_street,True
CE,2306256,Itaitinga,Ancuri,ancuri,,,dne,True
CE,2306256,Itaitinga,Angorá,angora,,,dne,True
CE,2306256,Itaitinga,Antônio Miguel,antonio miguel,,,dne,True
CE,2306256,Itaitinga,Área Rural,area rural,,,dne,True
CE,2306256,Itaitinga,Barrocão,barrocao,,,dne,True
CE,2306256,Itaitinga,Boa Esperança,boa esperanca,,,dne,True
CE,2306256,Itaitinga,Caracanga,caracanga,,,dne,True
CE,2306256,Itaitinga,Carapió,carapio,,,dne,True
CE,2306256,Itaitinga,Centro,centro,,,dne,True
CE,2306256,Itaitinga,Gereraú,gererau,,,dne,True
CE,2306256,Itaitinga,Jabuti,jabuti,,,dne,True
CE,2306256,Itaitinga,Jibóia,jiboia,,,dne,True
CE,2306256,Itaitinga,Jubuti,jubuti,,,brasil_aberto,True
CE,2306256,Itaitinga,Lagoa de Dentro,lagoa de dentro,,,dne,True
CE,2306256,Itaitinga,Parque Dom Pedro,parque dom pedro,,,dne,True
CE,2306256,Itaitinga,Parque Dom Pedro II,parque dom pedro ii,,,brasil_aberto,True
CE,2306256,Itaitinga,Parque Genezaré,parque genezare,,,dne,True
CE,2306256,Itaitinga,Parque Santo Antônio,parque santo antonio,,,dne,True
CE,2306256,Itaitinga,Pedras,pedras,,,dne,True
CE,2306256,Itaitinga,Ponta da Serra,ponta da serra,,,dne,True
CE,2306256,Itaitinga,Riachão,riachao,,,dne,True
CE,2306256,Itaitinga,Vila Machado,vila machado,,,dne,True
CE,2306306,Itapajé,Aguaí,aguai,,,dne,True
CE,2306306,Itapajé,Armador,armador,,,dne,True
CE,2306306,Itapajé,Baixa Grande,baixa grande,,,dne,True
CE,2306306,Itapajé,Camará,camara,,,dne,True
CE,2306306,Itapajé,Centro,centro,-3.6844577,-39.5857647,brasil_aberto_first_street,True
CE,2306306,Itapajé,Cruz,cruz,,,dne,True
CE,2306306,Itapajé,Iratinga,iratinga,,,dne,True
CE,2306306,Itapajé,Pitombeira,pitombeira,,,dne,True
CE,2306306,Itapajé,São Tomé,sao tome,,,dne,True
CE,2306306,Itapajé,Serrote do Meio,serrote do meio,,,dne,True
CE,2306306,Itapajé,Sítio Jorge de Cima,sitio jorge de cima,,,dne,True
CE,2306306,Itapajé,Soledade,soledade,,,dne,True
CE,2306405,Itapipoca,Alto Alegre,alto alegre,-3.4988108,-39.5853474,brasil_aberto_first_street,True
CE,2306405,Itapipoca,Arapari,arapari,,,dne,True
CE,2306405,Itapipoca,Área Nobre,area nobre,-3.4971566,-39.5724033,brasil_aberto_first_street,True
CE,2306405,Itapipoca,Área Rural de Itapipoca,area rural de itapipoca,-3.4947131,-39.5803861,brasil_aberto_first_street,True
CE,2306405,Itapipoca,Assunção,assuncao,,,dne,True
CE,2306405,Itapipoca,Baleia,baleia,,,dne,True
CE,2306405,Itapipoca,Barrento,barrento,,,dne,True
CE,2306405,Itapipoca,Bela Vista,bela vista,,,dne,True
CE,2306405,Itapipoca,Boa Vista,boa vista,-3.5058115,-39.5721339,brasil_aberto_first_street,True
CE,2306405,Itapipoca,Cacimbas,cacimbas,-3.493033,-39.5958349,brasil_aberto_first_street,True
CE,2306405,Itapipoca,Centro,centro,-3.499714,-39.5821962,brasil_aberto_first_street,True
