Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
MG,3100104,Abadia dos Dourados,Centro,centro,-18.48430443,-47.402771,brasil_aberto_first_street,True
MG,3100203,Abaeté,Centro,centro,-19.1576252,-45.44813538,brasil_aberto_first_street,True
MG,3100302,Abre Campo,Centro,centro,-20.30185127,-42.47848892,brasil_aberto_first_street,True
MG,3100302,Abre Campo,Granada,granada,-20.2990619,-42.4808238,brasil_aberto_first_street,True
MG,3100401,Acaiaca,Centro,centro,-17.3490962,-44.947475,brasil_aberto_first_street,True
MG,3100500,Açucena,Aramirim,aramirim,-19.01061249,-42.49018097,brasil_aberto_first_street,True
MG,3100500,Açucena,Centro,centro,-19.07347488,-42.5460968,brasil_aberto_first_street,True
MG,3100500,Açucena,Felicina,felicina,,,dne,True
MG,3100500,Açucena,Gama,gama,,,dne,True
MG,3100500,Açucena,Naque-Nanuque,naque nanuque,,,dne,True
MG,3100500,Açucena,Pedra Corrida,pedra corrida,,,brasil_aberto,True
MG,3100609,Água Boa,Centro,centro,-17.99444199,-42.39064026,brasil_aberto_first_street,True
MG,3100609,Água Boa,Palmeiras do Resplendor,palmeiras do resplendor,-17.80208206,-42.4146843,brasil_aberto_first_street,True
MG,3100708,Água Comprida,Centro,centro,-20.05876732,-48.10603333,brasil_aberto_first_street,True
MG,3100807,Aguanil,Boticão,boticao,-20.96533394,-45.48076248,brasil_aberto_first_street,True
MG,3100807,Aguanil,Centro,centro,-20.94252205,-45.39324188,brasil_aberto_first_street,True
MG,3100906,Águas Formosas,Água Quente,agua quente,-17.0914035,-41.0797172,brasil_aberto_first_street,True
MG,3100906,Águas Formosas,Centro,centro,-17.08189964,-40.93951416,brasil_aberto_first_street,True
MG,3101003,Águas Vermelhas,Campo Novo,campo novo,-15.5493536,-41.54109955,brasil_aberto_first_street,True
MG,3101003,Águas Vermelhas,Centro,centro,-15.7440736,-41.4571936,brasil_aberto_first_street,True
MG,3101003,Águas Vermelhas,Itamarati,itamarati,,,dne,True
MG,3101003,Águas Vermelhas,Machado Mineiro,machado mineiro,-15.52330875,-41.49905396,brasil_aberto_first_street,True
MG,3101003,Águas Vermelhas,Mocó,moco,,,brasil_aberto,True
MG,3101102,Aimorés,Alto Capim,alto capim,,,dne,True
MG,3101102,Aimorés,Centro,centro,-19.4917405,-41.0609215,brasil_aberto_first_street,True
MG,3101102,Aimorés,Conceição do Capim,conceicao do capim,,,dne,True
MG,3101102,Aimorés,Expedicionário Alício,expedicionario alicio,,,dne,True
MG,3101102,Aimorés,Mundo Novo de Minas,mundo novo de minas,,,dne,True
MG,3101102,Aimorés,Penha do Capim,penha do capim,,,dne,True
MG,3101102,Aimorés,Santo Antônio do Rio Doce,santo antonio do rio doce,,,brasil_aberto,True
MG,3101102,Aimorés,São José do Limoeiro,sao jose do limoeiro,,,dne,True
MG,3101102,Aimorés,São Sebastião da Vala,sao sebastiao da vala,,,dne,True
MG,3101102,Aimorés,Tabaúna,tabauna,,,dne,True
MG,3101201,Aiuruoca,Centro,centro,-21.97694016,-44.60361099,brasil_aberto_first_street,True
MG,3101300,Alagoa,Centro,centro,-22.1705196,-44.63931609999999,brasil_aberto_first_street,True
MG,3101409,Albertina,Centro,centro,-22.20090866,-46.61693573,brasil_aberto_first_street,True
MG,3101508,Além Paraíba,Angustura,angustura,-21.8853574,-42.700352,brasil_aberto_first_street,True
MG,3101508,Além Paraíba,Aterrado,aterrado,,,dne,True
MG,3101508,Além Paraíba,Centro,centro,-21.8783264,-42.6946223,brasil_aberto_first_street,True
MG,3101508,Além Paraíba,Porto Novo,porto novo,,,brasil_aberto,True
MG,3101607,Alfenas,Aparecida,aparecida,-18.90100288,-48.26496124,brasil_aberto_first_street,True
MG,3101607,Alfenas,Área Rural de Alfenas,area rural de alfenas,-21.4245173,-45.9470205,brasil_aberto_first_street,True
MG,3101607,Alfenas,Barranco Alto,barranco alto,-21.18216705,-45.96048355,brasil_aberto_first_street,True
MG,3101607,Alfenas,Bosque do Lobo,bosque do lobo,,,dne,True
MG,3101607,Alfenas,Campinho,campinho,-21.41920471,-45.94221497,brasil_aberto_first_street,True
MG,3101607,Alfenas,Campos Elísios,campos elisios,-21.419204,-45.9422135,brasil_aberto_first_street,True
MG,3101607,Alfenas,Centro,centro,-19.93274498,-43.93002701,brasil_aberto_first_street,True
MG,3101607,Alfenas,Chapada,chapada,-21.4234648,-45.9493315,brasil_aberto_first_street,True
MG,3101607,Alfenas,Cidade Jardim,cidade jardim,-21.4220116,-45.939852,brasil_aberto_first_street,True
MG,3101607,Alfenas,Conjunto Habitacional Campo Alegre (Por do Sol),conjunto habitacional campo alegre por do sol,-20.90976524,-46.9994812,brasil_aberto_first_street,True
MG,3101607,Alfenas,Conjunto Habitacional Francelino Pereira dos Santos (Pinheirinho),conjunto habitacional francelino pereira dos santos pinheirinho,-21.4240931,-45.9819967,brasil_aberto_first_street,True
MG,3101607,Alfenas,Cruz Preta,cruz preta,-21.4416694,-45.9466206,brasil_aberto_first_street,True
MG,3101607,Alfenas,Distrito Industrial,distrito industrial,-21.4102225,-45.9699819,brasil_aberto_first_street,True
MG,3101607,Alfenas,Estação,estacao,-21.419204,-45.9422135,brasil_aberto_first_street,True
MG,3101607,Alfenas,Fac II,fac ii,-21.41795731,-45.95417786,brasil_aberto_first_street,True
MG,3101607,Alfenas,Gaspar Lopes,gaspar lopes,-21.36603165,-45.93257141,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Aeroporto,jardim aeroporto,-21.43377113,-45.93421173,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Aeroporto II,jardim aeroporto ii,-21.43443489,-45.93831253,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Aeroporto III,jardim aeroporto iii,-21.43377113,-45.93421173,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Alto da Boa Vista,jardim alto da boa vista,-21.419764,-45.9805901,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Alvorada,jardim alvorada,-21.4223423,-45.97092056,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim América,jardim america,-21.41254997,-45.95589828,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim América I,jardim america i,-21.40743256,-45.95426178,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim América II,jardim america ii,-21.4021514,-45.9484054,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim América III,jardim america iii,-21.40743256,-45.95426178,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Boa Esperança,jardim boa esperanca,-21.4194355,-45.95954514,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Boa Esperança I,jardim boa esperanca i,,,dne,True
MG,3101607,Alfenas,Jardim Boa Esperança II,jardim boa esperanca ii,-21.4195413,-45.9596149,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Boa Esperança III,jardim boa esperanca iii,-21.4195413,-45.9596149,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Boa Esperança IV,jardim boa esperanca iv,-21.4195413,-45.9596149,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Boa Esperança V,jardim boa esperanca v,-21.4233385,-45.9568597,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim da Colina,jardim da colina,-21.43215942,-45.95912933,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim das Palmeiras,jardim das palmeiras,-21.45710564,-45.94852448,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Elite,jardim elite,-21.42794991,-45.95808029,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Elite II,jardim elite ii,,,dne,True
MG,3101607,Alfenas,Jardim Eunice,jardim eunice,-21.40056229,-45.94493103,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Europa,jardim europa,,,dne,True
MG,3101607,Alfenas,Jardim Furnas,jardim furnas,-21.41735458,-45.96325684,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Montês,jardim montes,-21.4088561,-45.9391755,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Nova Alfenas,jardim nova alfenas,-21.40712166,-45.97966003,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Nova América,jardim nova america,-21.411521,-45.9512013,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Olímpia,jardim olimpia,-21.40845871,-45.96166992,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Panorama,jardim panorama,-21.43907738,-45.95328903,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Planalto,jardim planalto,,,dne,True
MG,3101607,Alfenas,Jardim Primavera,jardim primavera,-21.3975228,-45.9457721,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Santa Inês,jardim santa ines,-21.43907738,-45.95328903,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Santa Maria,jardim santa maria,-21.43907738,-45.95328903,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Santa Maria II,jardim santa maria ii,-21.43754196,-45.95899582,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim São Carlos,jardim sao carlos,-21.41219139,-45.94748688,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim São Lucas,jardim sao lucas,-21.43670273,-45.94414902,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim São Lucas II,jardim sao lucas ii,,,dne,True
MG,3101607,Alfenas,Jardim São Lucas III,jardim sao lucas iii,-21.43761635,-45.94529343,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim São Paulo,jardim sao paulo,-21.41418266,-45.97254562,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Tropical,jardim tropical,-21.42855644,-45.96128464,brasil_aberto_first_street,True
MG,3101607,Alfenas,Jardim Vista Alegre,jardim vista alegre,-21.43515968,-45.95244598,brasil_aberto_first_street,True
MG,3101607,Alfenas,Loteamento Athenas,loteamento athenas,-18.16763878,-47.94706345,brasil_aberto_first_street,True
MG,3101607,Alfenas,Loteamento Martelli,loteamento martelli,-21.42141533,-45.94052887,brasil_aberto_first_street,True
MG,3101607,Alfenas,Loteamento Montserrat,loteamento montserrat,-21.4422269,-45.9371881,brasil_aberto_first_street,True
MG,3101607,Alfenas,Loteamento Siqueira,loteamento siqueira,-21.43120956,-45.96247482,brasil_aberto_first_street,True
MG,3101607,Alfenas,Loteamento Trevo,loteamento trevo,-21.33311081,-46.36854172,brasil_aberto_first_street,True
MG,3101607,Alfenas,Pântano,pantano,,,dne,True
MG,3101607,Alfenas,Parque das Nações,parque das nacoes,-21.42068291,-45.95021439,brasil_aberto_first_street,True
MG,3101607,Alfenas,Por do Sol II,por do sol ii,-21.40872002,-45.95901489,brasil_aberto_first_street,True
MG,3101607,Alfenas,Recreio Vale do Sol,recreio vale do sol,-21.4242363,-45.97005081,brasil_aberto_first_street,True
MG,3101607,Alfenas,Résedence Mont Blanc Alfenas,resedence mont blanc alfenas,-21.43883324,-45.93188095,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Aeroporto,residencial aeroporto,-21.42837334,-45.94236374,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Alda Caetani,residencial alda caetani,-21.43780899,-45.9551506,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Alto do Aeroporto,residencial alto do aeroporto,-21.4390085,-45.9321782,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Bosque dos Ipês,residencial bosque dos ipes,-21.4309846,-45.9435387,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Cândido Alves,residencial candido alves,-21.4183734,-45.9729926,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Cidade Universitária,residencial cidade universitaria,-21.413916,-45.9720785,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Colinas Park,residencial colinas park,-20.46245003,-45.42534637,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Dona Anita,residencial dona anita,-28.78025246,-51.59805679,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Dona Vita,residencial dona vita,-21.44168472,-45.9311142,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Dona Vita II,residencial dona vita ii,,,dne,True
MG,3101607,Alfenas,Residencial Euroville,residencial euroville,-21.43021965,-45.96419525,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Floresta,residencial floresta,-21.42237091,-45.93380356,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Itaparica,residencial itaparica,,,dne,True
MG,3101607,Alfenas,Residencial Jardim Dumont,residencial jardim dumont,,,dne,True
MG,3101607,Alfenas,Residencial Júlio Alves,residencial julio alves,-21.40993309,-45.96014404,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Júlio Alves III,residencial julio alves iii,,,dne,True
MG,3101607,Alfenas,Residencial Júlio Alves - Parte II,residencial julio alves parte ii,,,dne,True
MG,3101607,Alfenas,Residencial Mont Blanc,residencial mont blanc,,,brasil_aberto,True
MG,3101607,Alfenas,Residencial Morada do Sol,residencial morada do sol,-21.418847,-45.9609051,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Novo Horizonte,residencial novo horizonte,-21.42405891,-45.96854019,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Oliveira,residencial oliveira,-21.40873528,-45.96409607,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Portal Universitário,residencial portal universitario,-21.4155027,-45.9868613,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Ribeiro,residencial ribeiro,-21.4245173,-45.9470205,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Santo Afonso,residencial santo afonso,,,dne,True
MG,3101607,Alfenas,Residencial São Geraldo,residencial sao geraldo,,,dne,True
MG,3101607,Alfenas,Residencial São Lucas,residencial sao lucas,-21.4337703,-45.9342109,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Teixeira,residencial teixeira,-21.413916,-45.9720785,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Vale Verde,residencial vale verde,-21.4242363,-45.97005081,brasil_aberto_first_street,True
MG,3101607,Alfenas,Residencial Villa Real,residencial villa real,,,dne,True
MG,3101607,Alfenas,Residencial Vista Alegre,residencial vista alegre,-21.43576431,-45.95514679,brasil_aberto_first_street,True
MG,3101607,Alfenas,Santa Clara,santa clara,-21.4242363,-45.97005081,brasil_aberto_first_street,True
MG,3101607,Alfenas,Santa Rita,santa rita,-21.4306611,-45.9582456,brasil_aberto_first_street,True
MG,3101607,Alfenas,Santos Reis,santos reis,-16.92788315,-44.23561859,brasil_aberto_first_street,True
MG,3101607,Alfenas,São José,sao jose,-21.4284341,-45.961075,brasil_aberto_first_street,True
MG,3101607,Alfenas,São Vicente,sao vicente,-21.186306,-43.97637939,brasil_aberto_first_street,True
MG,3101607,Alfenas,Sindicato Rural,sindicato rural,-21.4401866,-45.9484447,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Betânia,vila betania,-21.4194355,-45.95954514,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Esperança,vila esperanca,-21.40338707,-45.94402313,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Formosa,vila formosa,-21.41920471,-45.94221497,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Godoy,vila godoy,-21.42455292,-45.95290375,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Porto Seguro,vila porto seguro,-16.38376236,-39.04013443,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Promessa,vila promessa,-21.41920471,-45.94221497,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Santa Edwirges,vila santa edwirges,-21.41920471,-45.94221497,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Santa Luzia,vila santa luzia,-21.41920471,-45.94221497,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vila Teixeira,vila teixeira,-21.44018745,-45.94844437,brasil_aberto_first_street,True
MG,3101607,Alfenas,Vista Grande,vista grande,-21.39786911,-45.94819641,brasil_aberto_first_street,True
MG,3101631,Alfredo Vasconcelos,Centro,centro,-21.14604378,-43.7763176,brasil_aberto_first_street,True
MG,3101631,Alfredo Vasconcelos,São José de Pouso Alegre,sao jose de pouso alegre,-21.12075996,-43.63732529,brasil_aberto_first_street,True
MG,3101706,Almenara,Centro,centro,-16.17507553,-40.69346619,brasil_aberto_first_street,True
MG,3101706,Almenara,Pedra Grande,pedra grande,-15.9791732,-40.8884664,brasil_aberto_first_street,True
MG,3101805,Alpercata,Centro,centro,-18.99271584,-41.99044418,brasil_aberto_first_street,True
MG,3101805,Alpercata,Era Nova,era nova,-18.95653725,-41.95316696,brasil_aberto_first_street,True
MG,3101904,Alpinópolis,Centro,centro,-20.8639061,-46.3917833,brasil_aberto_first_street,True
MG,3102001,Alterosa,Centro,centro,-21.25599289,-46.14340591,brasil_aberto_first_street,True
MG,3102001,Alterosa,Divino Espírito Santo,divino espirito santo,-21.2483701,-46.1451508,brasil_aberto_first_street,True
MG,3102050,Alto Caparaó,Liberdade,liberdade,-20.44454193,-41.87134933,brasil_aberto_first_street,True
MG,3102100,Alto Rio Doce,Abreus,abreus,-21.021239,-43.4148868,brasil_aberto_first_street,True
MG,3102100,Alto Rio Doce,Centro,centro,-20.9862056,-43.5378409,brasil_aberto_first_street,True
MG,3102100,Alto Rio Doce,Missionário,missionario,-21.0118141,-43.4827976,brasil_aberto_first_street,True
MG,3102100,Alto Rio Doce,Vitorinos,vitorinos,,,dne,True
MG,3102209,Alvarenga,Centro,centro,-19.9156189,-43.91384888,brasil_aberto_first_street,True
MG,3102308,Alvinópolis,Barretos de Alvinópolis,barretos de alvinopolis,-20.10761,-43.0574762,brasil_aberto_first_street,True
MG,3102308,Alvinópolis,Centro,centro,-19.94250488,-44.03355789,brasil_aberto_first_street,True
MG,3102308,Alvinópolis,Fonseca,fonseca,-20.10761,-43.0574762,brasil_aberto_first_street,True
MG,3102308,Alvinópolis,Major Ezequiel,major ezequiel,-20.0233799,-42.9923773,brasil_aberto_first_street,True
MG,3102407,Alvorada de Minas,Centro,centro,-18.73417282,-43.36529922,brasil_aberto_first_street,True
MG,3102407,Alvorada de Minas,Itapanhoacanga,itapanhoacanga,-18.7780323,-43.4324646,brasil_aberto_first_street,True
MG,3102506,Amparo do Serra,Centro,centro,-19.83343315,-44.15556717,brasil_aberto_first_street,True
MG,3102506,Amparo do Serra,Padre Felisberto,padre felisberto,-20.5938192,-42.8218294,brasil_aberto_first_street,True
MG,3102605,Andradas,Alfa,alfa,,,dne,True
MG,3102605,Andradas,Alto Alegre,alto alegre,-22.0695126,-46.5694811,brasil_aberto_first_street,True
MG,3102605,Andradas,Área Rural De Andradas,area rural de andradas,-22.0709856,-46.5734039,brasil_aberto_first_street,True
MG,3102605,Andradas,Campestrinho,campestrinho,,,dne,True
MG,3102605,Andradas,Canto dos Pássaros,canto dos passaros,,,dne,True
MG,3102605,Andradas,Centro,centro,-22.0695126,-46.5694811,brasil_aberto_first_street,True
MG,3102605,Andradas,Chácara Lagoa Dourada,chacara lagoa dourada,,,dne,True
MG,3102605,Andradas,Chácara Maravilha,chacara maravilha,,,dne,True
MG,3102605,Andradas,Chácara Pirapitinga,chacara pirapitinga,,,dne,True
MG,3102605,Andradas,Chácara Santa Cecília,chacara santa cecilia,,,dne,True
MG,3102605,Andradas,Colina da Sóvis,colina da sovis,,,dne,True
MG,3102605,Andradas,Conjunto Habitacional São Domingos,conjunto habitacional sao domingos,,,dne,True
MG,3102605,Andradas,David de Paula,david de paula,,,dne,True
MG,3102605,Andradas,Distrito Industrial,distrito industrial,,,dne,True
MG,3102605,Andradas,Dos Garibaldi,dos garibaldi,,,brasil_aberto,True
MG,3102605,Andradas,Gramínea,graminea,,,dne,True
MG,3102605,Andradas,Horto Florestal,horto florestal,,,dne,True
MG,3102605,Andradas,Jardim Alto Bela Vista,jardim alto bela vista,,,dne,True
MG,3102605,Andradas,Jardim Alto da Serra,jardim alto da serra,,,dne,True
MG,3102605,Andradas,Jardim Alvorada,jardim alvorada,,,dne,True
MG,3102605,Andradas,Jardim Amélia,jardim amelia,,,dne,True
MG,3102605,Andradas,Jardim América,jardim america,,,dne,True
MG,3102605,Andradas,Jardim Bela Vista,jardim bela vista,,,dne,True
MG,3102605,Andradas,Jardim Brasil,jardim brasil,,,dne,True
MG,3102605,Andradas,Jardim da Sóvis,jardim da sovis,-22.0709856,-46.5734039,brasil_aberto_first_street,True
MG,3102605,Andradas,Jardim das Videiras,jardim das videiras,,,dne,True
MG,3102605,Andradas,Jardim do Lago,jardim do lago,,,dne,True
MG,3102605,Andradas,Jardim Europa,jardim europa,,,dne,True
MG,3102605,Andradas,Jardim Europa II,jardim europa ii,,,dne,True
MG,3102605,Andradas,Jardim Europa III,jardim europa iii,,,dne,True
MG,3102605,Andradas,Jardim Giaretta,jardim giaretta,,,dne,True
MG,3102605,Andradas,Jardim Heloísa,jardim heloisa,,,dne,True
MG,3102605,Andradas,Jardim Ipê,jardim ipe,,,dne,True
MG,3102605,Andradas,Jardim Itália,jardim italia,,,dne,True
MG,3102605,Andradas,Jardim Lagoa Dourada,jardim lagoa dourada,,,dne,True
MG,3102605,Andradas,Jardim Lima,jardim lima,,,dne,True
MG,3102605,Andradas,Jardim Mantiqueira,jardim mantiqueira,,,dne,True
MG,3102605,Andradas,Jardim Mantiqueira II,jardim mantiqueira ii,,,dne,True
MG,3102605,Andradas,Jardim Mirante,jardim mirante,,,dne,True
MG,3102605,Andradas,Jardim Muterle,jardim muterle,-22.0799116,-46.5732553,brasil_aberto_first_street,True
MG,3102605,Andradas,Jardim Nova Andradas,jardim nova andradas,,,dne,True
MG,3102605,Andradas,Jardim Panorama,jardim panorama,,,dne,True
MG,3102605,Andradas,Jardim Portal do Sol,jardim portal do sol,,,dne,True
MG,3102605,Andradas,Jardim Primavera,jardim primavera,,,dne,True
MG,3102605,Andradas,Jardim Rio Branco,jardim rio branco,,,dne,True
MG,3102605,Andradas,Jardim Rio Negro,jardim rio negro,-22.0899207,-46.5808509,brasil_aberto_first_street,True
MG,3102605,Andradas,Jardim Rio Verde,jardim rio verde,,,dne,True
MG,3102605,Andradas,Jardim Santa Bárbara,jardim santa barbara,,,dne,True
MG,3102605,Andradas,Jardim Santa Lúcia,jardim santa lucia,,,dne,True
MG,3102605,Andradas,Jardim Santo Antônio,jardim santo antonio,-22.0648643,-46.5721363,brasil_aberto_first_street,True
MG,3102605,Andradas,Jardim Satélite,jardim satelite,,,dne,True
MG,3102605,Andradas,Jardim Saturno,jardim saturno,,,dne,True
MG,3102605,Andradas,Jardim Vitória,jardim vitoria,,,dne,True
MG,3102605,Andradas,João Teixeira Filho,joao teixeira filho,-22.0635259,-46.5736541,brasil_aberto_first_street,True
MG,3102605,Andradas,Leandro Previato,leandro previato,,,dne,True
MG,3102605,Andradas,Manoel Alves dos Santos,manoel alves dos santos,,,dne,True
MG,3102605,Andradas,Mantiqueira Boulevard,mantiqueira boulevard,,,dne,True
MG,3102605,Andradas,Monsenhor Alderigi,monsenhor alderigi,,,dne,True
MG,3102605,Andradas,Morada dos Pássaros,morada dos passaros,,,dne,True
MG,3102605,Andradas,Óleo,oleo,,,dne,True
MG,3102605,Andradas,Parque São Cristóvão,parque sao cristovao,,,dne,True
MG,3102605,Andradas,Pirapitinga,pirapitinga,,,dne,True
MG,3102605,Andradas,Pito Risso,pito risso,,,dne,True
MG,3102605,Andradas,Portal da Mantiqueira I,portal da mantiqueira i,,,dne,True
MG,3102605,Andradas,Portal da Mantiqueira II,portal da mantiqueira ii,,,dne,True
MG,3102605,Andradas,Recanto da Serra,recanto da serra,,,dne,True
MG,3102605,Andradas,Santo Antônio de Lisboa,santo antonio de lisboa,,,dne,True
MG,3102605,Andradas,Sete de Setembro,sete de setembro,-22.0833653,-46.5844959,brasil_aberto_first_street,True
MG,3102605,Andradas,Veredas da Serra,veredas da serra,,,dne,True
MG,3102605,Andradas,Vila Betela,vila betela,,,dne,True
MG,3102605,Andradas,Vila Botelho,vila botelho,,,dne,True
MG,3102605,Andradas,Vila Buzato,vila buzato,,,dne,True
MG,3102605,Andradas,Vila Caldas,vila caldas,,,dne,True
MG,3102605,Andradas,Vila Camargo,vila camargo,,,dne,True
MG,3102605,Andradas,Vila Caracol,vila caracol,,,dne,True
MG,3102605,Andradas,Vila Euclides Cassimiro,vila euclides cassimiro,,,dne,True
MG,3102605,Andradas,Vila Graziani,vila graziani,,,dne,True
MG,3102605,Andradas,Vila Honório,vila honorio,,,dne,True
MG,3102605,Andradas,Vila Maganhoto,vila maganhoto,,,dne,True
MG,3102605,Andradas,Vila Martinelli,vila martinelli,,,dne,True
MG,3102605,Andradas,Vila Samambaia,vila samambaia,,,dne,True
MG,3102605,Andradas,Vila Santa Cecília,vila santa cecilia,,,dne,True
MG,3102605,Andradas,Vila Santa Cruz,vila santa cruz,,,dne,True
MG,3102605,Andradas,Vila Santa Rita,vila santa rita,,,dne,True
MG,3102605,Andradas,Vila São João,vila sao joao,,,dne,True
MG,3102605,Andradas,Vila São Sebastião,vila sao sebastiao,,,dne,True
MG,3102605,Andradas,Vila Souza,vila souza,,,dne,True
MG,3102605,Andradas,Vila Tiradentes,vila tiradentes,,,dne,True
MG,3102605,Andradas,Village,village,,,dne,True
MG,3102704,Cachoeira de Pajeú,Águas Altas,aguas altas,,,brasil_aberto,True
MG,3102704,Cachoeira de Pajeú,Centro,centro,-19.91552353,-43.93497849,brasil_aberto_first_street,True
MG,3102803,Andrelândia,Centro,centro,-21.73919678,-44.31053162,brasil_aberto_first_street,True
MG,3102852,Angelândia,Centro,centro,-17.72686195,-42.27131653,brasil_aberto_first_street,True
MG,3102902,Antônio Carlos,Campolide,campolide,,,dne,True
MG,3102902,Antônio Carlos,Centro,centro,-21.28563499,-43.82738113,brasil_aberto_first_street,True
MG,3102902,Antônio Carlos,Curral Novo,curral novo,,,brasil_aberto,True
MG,3102902,Antônio Carlos,Curral Novo de Minas,curral novo de minas,-21.4418976,-43.8099758,brasil_aberto_first_street,True
MG,3103009,Antônio Dias,Centro,centro,-20.66289139,-43.7952919,brasil_aberto_first_street,True
MG,3103009,Antônio Dias,Hematita,hematita,-19.50533104,-43.00711441,brasil_aberto_first_street,True
MG,3103108,Antônio Prado de Minas,Centro,centro,-21.01885414,-42.11007309,brasil_aberto_first_street,True
MG,3103207,Araçaí,Centro,centro,-19.20072937,-44.24947739,brasil_aberto_first_street,True
MG,3103306,Aracitaba,Centro,centro,-21.3377875,-43.3789411,brasil_aberto_first_street,True
MG,3103405,Araçuaí,Alfredo Graça,alfredo graca,,,dne,True
MG,3103405,Araçuaí,Alto Mercado,alto mercado,,,dne,True
MG,3103405,Araçuaí,Alto Paraiso,alto paraiso,,,dne,True
MG,3103405,Araçuaí,Alto Planalto,alto planalto,,,dne,True
MG,3103405,Araçuaí,Alto Santuário,alto santuario,,,dne,True
MG,3103405,Araçuaí,Área Rural de Araçuaí,area rural de aracuai,,,dne,True
MG,3103405,Araçuaí,Arraial,arraial,,,dne,True
MG,3103405,Araçuaí,Bela Vista,bela vista,-16.8498495,-42.0585071,brasil_aberto_first_street,True
MG,3103405,Araçuaí,Canoeiro José Alves de Carvalho,canoeiro jose alves de carvalho,,,dne,True
MG,3103405,Araçuaí,Centro,centro,,,dne,True
MG,3103405,Araçuaí,Céu Azul,ceu azul,,,dne,True
MG,3103405,Araçuaí,Cidade Jardim,cidade jardim,,,dne,True
MG,3103405,Araçuaí,Corredor,corredor,,,dne,True
MG,3103405,Araçuaí,de Fátima,de fatima,,,dne,True
MG,3103405,Araçuaí,Engenheiro Schnoor,engenheiro schnoor,,,dne,True
