Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PE,2605103,Custódia,Quitimbu,quitimbu,,,dne,True
PE,2605152,Dormentes,Centro,centro,-8.4480865,-40.7674003,brasil_aberto_first_street,True
PE,2605152,Dormentes,Distrito de Caatinga Grande,distrito de caatinga grande,-8.608877099999999,-40.676506,brasil_aberto_first_street,True
PE,2605152,Dormentes,Distrito de Lagoa de Fora,distrito de lagoa de fora,-8.5483204,-40.48374219999999,brasil_aberto_first_street,True
PE,2605152,Dormentes,Distrito de Lagoas,distrito de lagoas,-8.445699,-40.7664086,brasil_aberto_first_street,True
PE,2605152,Dormentes,Distrito de Monte Orebe,distrito de monte orebe,-8.3367537,-40.7959536,brasil_aberto_first_street,True
PE,2605202,Escada,Alvorada,alvorada,,,dne,True
PE,2605202,Escada,Área Rural de Escada,area rural de escada,,,dne,True
PE,2605202,Escada,Atalaia,atalaia,,,dne,True
PE,2605202,Escada,Bela Vista,bela vista,,,dne,True
PE,2605202,Escada,Boa Esperança,boa esperanca,,,dne,True
PE,2605202,Escada,Centro,centro,,,dne,True
PE,2605202,Escada,Cidade Centro,cidade centro,,,dne,True
PE,2605202,Escada,Distrito Industrial,distrito industrial,,,dne,True
PE,2605202,Escada,Frexeiras,frexeiras,-8.38469219,-35.32292938,brasil_aberto_first_street,True
PE,2605202,Escada,Jaguaribe,jaguaribe,,,dne,True
PE,2605202,Escada,Mangueira,mangueira,,,dne,True
PE,2605202,Escada,Maracujá,maracuja,,,dne,True
PE,2605202,Escada,Nova Cidade,nova cidade,,,dne,True
PE,2605202,Escada,Nova Descoberta,nova descoberta,,,dne,True
PE,2605202,Escada,Nova Escada,nova escada,,,dne,True
PE,2605202,Escada,Povo de Deus,povo de deus,,,dne,True
PE,2605202,Escada,Riacho do Navio,riacho do navio,,,dne,True
PE,2605202,Escada,Santo Antônio,santo antonio,,,dne,True
PE,2605202,Escada,São Francisco,sao francisco,,,dne,True
PE,2605202,Escada,São Sebastião,sao sebastiao,,,dne,True
PE,2605202,Escada,Vila Operária,vila operaria,,,dne,True
PE,2605202,Escada,Viradouro,viradouro,,,dne,True
PE,2605301,Exu,Centro,centro,-7.5125009,-39.7226797,brasil_aberto_first_street,True
PE,2605301,Exu,Tabocas,tabocas,,,dne,True
PE,2605301,Exu,Timorante,timorante,,,dne,True
PE,2605301,Exu,Viração,viracao,,,dne,True
PE,2605301,Exu,Zé Gomes,ze gomes,,,dne,True
PE,2605400,Feira Nova,Centro,centro,-7.9499472,-35.3872906,brasil_aberto_first_street,True
PE,2605459,Fernando de Noronha,Área Rural de Fernando de Noronha,area rural de fernando de noronha,,,dne,True
PE,2605459,Fernando de Noronha,Basinha,basinha,,,dne,True
PE,2605459,Fernando de Noronha,Boldró,boldro,,,dne,True
PE,2605459,Fernando de Noronha,Conceição,conceicao,,,dne,True
PE,2605459,Fernando de Noronha,Coréia/Quixaba,coreia quixaba,,,dne,True
PE,2605459,Fernando de Noronha,DPV,dpv,,,dne,True
PE,2605459,Fernando de Noronha,Floresta Nova,floresta nova,,,dne,True
PE,2605459,Fernando de Noronha,Floresta Velha,floresta velha,,,dne,True
PE,2605459,Fernando de Noronha,Porto,porto,,,dne,True
PE,2605459,Fernando de Noronha,Sueste,sueste,,,dne,True
PE,2605459,Fernando de Noronha,Três Paus,tres paus,,,dne,True
PE,2605459,Fernando de Noronha,Vacaria,vacaria,,,dne,True
PE,2605459,Fernando de Noronha,Vila do Trinta,vila do trinta,,,dne,True
PE,2605459,Fernando de Noronha,Vila dos Remédios,vila dos remedios,,,dne,True
PE,2605509,Ferreiros,Centro,centro,-7.4483153,-35.2436145,brasil_aberto_first_street,True
PE,2605608,Flores,Centro,centro,-8.5109122,-35.3746603,brasil_aberto_first_street,True
PE,2605608,Flores,Distrito de Fatíma,distrito de fatima,-7.950964,-37.785446,brasil_aberto_first_street,True
PE,2605608,Flores,Distrito Sítio dos Nunes,distrito sitio dos nunes,-8.04825592,-37.83598709,brasil_aberto_first_street,True
PE,2605608,Flores,Povoado de Fátima,povoado de fatima,,,brasil_aberto,True
PE,2605608,Flores,Sítio dos Nunes,sitio dos nunes,,,dne,True
PE,2605608,Flores,Vila Sitio dos Nunes,vila sitio dos nunes,,,brasil_aberto,True
PE,2605707,Floresta,Airi,airi,,,dne,True
PE,2605707,Floresta,Alto da Ermida,alto da ermida,,,dne,True
PE,2605707,Floresta,Área Rural de Floresta,area rural de floresta,,,dne,True
PE,2605707,Floresta,Bela Floresta,bela floresta,,,dne,True
PE,2605707,Floresta,Bela Vista,bela vista,,,dne,True
PE,2605707,Floresta,Caetano I,caetano i,,,dne,True
PE,2605707,Floresta,Caetano II,caetano ii,,,dne,True
PE,2605707,Floresta,Caraibeiras,caraibeiras,,,dne,True
PE,2605707,Floresta,Carqueja,carqueja,,,dne,True
PE,2605707,Floresta,Centro,centro,,,dne,True
PE,2605707,Floresta,COHAB,cohab,,,dne,True
PE,2605707,Floresta,Matadouro,matadouro,,,dne,True
PE,2605707,Floresta,Morada Nobre,morada nobre,,,dne,True
PE,2605707,Floresta,Né Maniçoba - AABB,ne manicoba aabb,,,dne,True
PE,2605707,Floresta,Parque das Acácias,parque das acacias,,,dne,True
PE,2605707,Floresta,Pedras de Josina,pedras de josina,,,dne,True
PE,2605707,Floresta,Povoado de Carqueja,povoado de carqueja,,,brasil_aberto,True
PE,2605707,Floresta,Santa Rosa,santa rosa,,,dne,True
PE,2605707,Floresta,São Francisco de Assis - DNER,sao francisco de assis dner,,,dne,True
PE,2605707,Floresta,Sítio dos Nunes,sitio dos nunes,,,brasil_aberto,True
PE,2605707,Floresta,Três Marias,tres marias,,,dne,True
PE,2605806,Frei Miguelinho,Centro,centro,,,brasil_aberto,True
PE,2605806,Frei Miguelinho,Distrito de Lagoa de João Carlos,distrito de lagoa de joao carlos,-7.8771826,-35.86094840000001,brasil_aberto_first_street,True
PE,2605806,Frei Miguelinho,Povoado Lagoa de João Carlos,povoado lagoa de joao carlos,,,brasil_aberto,True
PE,2605806,Frei Miguelinho,Setor 81,setor 81,-7.9410026,-35.9209498,brasil_aberto_first_street,True
PE,2605905,Gameleira,Centro,centro,-8.58331871,-35.38764191,brasil_aberto_first_street,True
PE,2605905,Gameleira,Cuiambuca,cuiambuca,,,dne,True
PE,2605905,Gameleira,José da Costa,jose da costa,,,dne,True
PE,2606002,Garanhuns,Aloísio Souto Pinto,aloisio souto pinto,-8.90463,-36.4986153,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Área Rural de Garanhuns,area rural de garanhuns,-8.9202657,-36.5013414,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Boa Vista,boa vista,-8.9028841,-36.4940179,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Dom Hélder Câmara,dom helder camara,,,dne,True
PE,2606002,Garanhuns,Dom Irineu Roque Scherer,dom irineu roque scherer,,,dne,True
PE,2606002,Garanhuns,Dom Thiago Postma,dom thiago postma,,,dne,True
PE,2606002,Garanhuns,Francisco Simão dos Santos Figueira,francisco simao dos santos figueira,,,dne,True
PE,2606002,Garanhuns,Heliópolis,heliopolis,-8.8860302,-36.47771835,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Iratama,iratama,,,dne,True
PE,2606002,Garanhuns,José Maria Dourado,jose maria dourado,-8.8751284,-36.4752267,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Magano,magano,-8.88424492,-36.50570297,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Miracica,miracica,,,dne,True
PE,2606002,Garanhuns,Novo Heliópolis,novo heliopolis,-8.871721,-36.461138,brasil_aberto_first_street,True
PE,2606002,Garanhuns,Santo Antônio,santo antonio,-8.8908798,-36.4964777,brasil_aberto_first_street,True
PE,2606002,Garanhuns,São José,sao jose,-8.89012718,-36.4960289,brasil_aberto_first_street,True
PE,2606002,Garanhuns,São Pedro,sao pedro,,,dne,True
PE,2606002,Garanhuns,Severiano de Moraes Filho,severiano de moraes filho,-8.8758877,-36.4704947,brasil_aberto_first_street,True
PE,2606101,Glória do Goitá,Apoti,apoti,,,dne,True
PE,2606101,Glória do Goitá,Centro,centro,-8.0018511,-35.29279100000001,brasil_aberto_first_street,True
PE,2606101,Glória do Goitá,Distrito de Apoti,distrito de apoti,-8.04996681,-35.3837204,brasil_aberto_first_street,True
PE,2606200,Goiana,Área Rural de Goiana,area rural de goiana,,,dne,True
PE,2606200,Goiana,Atapus,atapus,,,dne,True
PE,2606200,Goiana,Atapuz,atapuz,,,dne,True
PE,2606200,Goiana,Barro Vermelho,barro vermelho,,,dne,True
PE,2606200,Goiana,Bela Vista,bela vista,,,dne,True
PE,2606200,Goiana,Boa Vista,boa vista,,,dne,True
PE,2606200,Goiana,Bom Jesus,bom jesus,,,dne,True
PE,2606200,Goiana,Bom Tempo,bom tempo,,,dne,True
PE,2606200,Goiana,Carne de Vaca,carne de vaca,,,dne,True
PE,2606200,Goiana,Centro,centro,,,dne,True
PE,2606200,Goiana,Cidade Nova,cidade nova,,,dne,True
PE,2606200,Goiana,Curtume,curtume,,,dne,True
PE,2606200,Goiana,Distrito Industrial,distrito industrial,,,dne,True
PE,2606200,Goiana,Flexeiras,flexeiras,,,dne,True
PE,2606200,Goiana,Gambá,gamba,-7.8799685,-35.4542675,brasil_aberto_first_street,True
PE,2606200,Goiana,Impoeira,impoeira,,,dne,True
PE,2606200,Goiana,Matadouro,matadouro,,,dne,True
PE,2606200,Goiana,Multirão,multirao,,,dne,True
PE,2606200,Goiana,Northville,northville,,,dne,True
PE,2606200,Goiana,Nova Goiana,nova goiana,,,dne,True
PE,2606200,Goiana,Novo Horizonte,novo horizonte,,,dne,True
PE,2606200,Goiana,Núcleo Industrial,nucleo industrial,,,dne,True
PE,2606200,Goiana,Paraiso,paraiso,,,dne,True
PE,2606200,Goiana,Ponta de Pedras,ponta de pedras,-7.6308493,-34.8119557,brasil_aberto_first_street,True
PE,2606200,Goiana,Pontas de Pedra,pontas de pedra,,,dne,True
PE,2606200,Goiana,Portal Goiana,portal goiana,,,dne,True
PE,2606200,Goiana,Portelinha,portelinha,,,dne,True
PE,2606200,Goiana,Povoado de Carne de Vaca,povoado de carne de vaca,,,brasil_aberto,True
PE,2606200,Goiana,Povoado Tejucupapo,povoado tejucupapo,,,dne,True
PE,2606200,Goiana,São Lorenço,sao lorenco,,,dne,True
PE,2606200,Goiana,Sítio dos Bragas,sitio dos bragas,,,dne,True
PE,2606200,Goiana,Subestação,subestacao,,,dne,True
PE,2606200,Goiana,Tanquinho,tanquinho,,,dne,True
PE,2606200,Goiana,Tejucopapo,tejucopapo,,,brasil_aberto,True
PE,2606200,Goiana,Tejucupapo,tejucupapo,,,dne,True
PE,2606200,Goiana,Vila Castelo Branco,vila castelo branco,,,dne,True
PE,2606200,Goiana,Vila Nova Goiana,vila nova goiana,,,brasil_aberto,True
PE,2606200,Goiana,Vista Plena,vista plena,,,dne,True
PE,2606200,Goiana,Zona Residencial 02,zona residencial 02,,,brasil_aberto,True
PE,2606309,Granito,Centro,centro,-7.716984699999999,-39.614714,brasil_aberto_first_street,True
PE,2606408,Gravatá,Alpes Suiços,alpes suicos,-8.1911838,-35.5683405,brasil_aberto_first_street,True
PE,2606408,Gravatá,Área Rural de Gravatá,area rural de gravata,-8.204659,-35.5706307,brasil_aberto_first_street,True
PE,2606408,Gravatá,Bairro Novo,bairro novo,-8.2109233,-35.56731,brasil_aberto_first_street,True
PE,2606408,Gravatá,Boa Vista,boa vista,-8.20639515,-35.56693268,brasil_aberto_first_street,True
PE,2606408,Gravatá,Campos do Jordão,campos do jordao,-22.7408457,-45.59439099999999,brasil_aberto_first_street,True
PE,2606408,Gravatá,COHAB-ll,cohab ll,-8.204659,-35.5706307,brasil_aberto_first_street,True
PE,2606408,Gravatá,Cruzeiro,cruzeiro,-8.20862579,-35.57126999,brasil_aberto_first_street,True
PE,2606408,Gravatá,Distrito de Mandacaru,distrito de mandacaru,,,dne,True
PE,2606408,Gravatá,Ebenezer,ebenezer,-8.1866434,-35.5081025,brasil_aberto_first_street,True
PE,2606408,Gravatá,Gravatá Centro,gravata centro,-8.20384502,-35.56772995,brasil_aberto_first_street,True
PE,2606408,Gravatá,Mandacaru,mandacaru,,,dne,True
PE,2606408,Gravatá,Nossa Senhora Aparecida,nossa senhora aparecida,-8.204659,-35.5706394,brasil_aberto_first_street,True
PE,2606408,Gravatá,Nossa Senhora das Graças,nossa senhora das gracas,-8.203297899999999,-35.5565842,brasil_aberto_first_street,True
PE,2606408,Gravatá,Ponto Alto,ponto alto,,,dne,True
PE,2606408,Gravatá,Porta Florada,porta florada,-8.200702699999999,-35.5453542,brasil_aberto_first_street,True
PE,2606408,Gravatá,Povoado Uruçu-mirim,povoado urucu mirim,,,dne,True
PE,2606408,Gravatá,Prado,prado,-8.2042017,-35.56441879,brasil_aberto_first_street,True
PE,2606408,Gravatá,Santa Luzia,santa luzia,-8.1997314,-35.5758401,brasil_aberto_first_street,True
PE,2606408,Gravatá,Santana,santana,-8.204659,-35.5706307,brasil_aberto_first_street,True
PE,2606408,Gravatá,São José,sao jose,,,dne,True
PE,2606408,Gravatá,São Severino,sao severino,,,dne,True
PE,2606408,Gravatá,Uruçu-mirim,urucu mirim,,,dne,True
PE,2606507,Iati,Centro,centro,-9.0435752,-36.8488038,brasil_aberto_first_street,True
PE,2606507,Iati,Santa Rosa,santa rosa,,,dne,True
PE,2606606,Ibimirim,Agrovila - I,agrovila i,,,dne,True
PE,2606606,Ibimirim,Alto Floresta,alto floresta,,,dne,True
PE,2606606,Ibimirim,Área Rural de Ibimirim,area rural de ibimirim,,,dne,True
PE,2606606,Ibimirim,Areia Branca,areia branca,,,dne,True
PE,2606606,Ibimirim,Areia Preta,areia preta,,,dne,True
PE,2606606,Ibimirim,Boa Vista,boa vista,,,dne,True
PE,2606606,Ibimirim,Cançalancozinho,cancalancozinho,,,dne,True
PE,2606606,Ibimirim,Centro,centro,,,dne,True
PE,2606606,Ibimirim,Cohab Nova,cohab nova,,,dne,True
PE,2606606,Ibimirim,Lajes,lajes,,,dne,True
PE,2606606,Ibimirim,Loteamento Leopoldo Fagundes,loteamento leopoldo fagundes,,,dne,True
PE,2606606,Ibimirim,Moxotó,moxoto,,,dne,True
PE,2606606,Ibimirim,Novo Horizonte,novo horizonte,,,dne,True
PE,2606606,Ibimirim,Padre Cícero,padre cicero,,,dne,True
PE,2606606,Ibimirim,Vila da Caixa,vila da caixa,,,dne,True
PE,2606705,Ibirajuba,Centro,centro,-3.73927379,-38.49872971,brasil_aberto_first_street,True
PE,2606804,Igarassu,Agamenon Magalhães,agamenon magalhaes,-7.83760691,-34.91614151,brasil_aberto_first_street,True
PE,2606804,Igarassu,Alto do Céu,alto do ceu,,,dne,True
PE,2606804,Igarassu,Ana de Albuquerque,ana de albuquerque,-7.8249183,-34.915645,brasil_aberto_first_street,True
PE,2606804,Igarassu,Área Rural de Igarassu,area rural de igarassu,-7.842699699999999,-34.9074381,brasil_aberto_first_street,True
PE,2606804,Igarassu,Bela Vista,bela vista,-7.8120841,-34.9231601,brasil_aberto_first_street,True
PE,2606804,Igarassu,Bonfim,bonfim,-7.87814188,-34.91032791,brasil_aberto_first_street,True
PE,2606804,Igarassu,Campina de Feira,campina de feira,-7.82331514,-34.91285324,brasil_aberto_first_street,True
PE,2606804,Igarassu,Centro,centro,-7.83321047,-34.90551376,brasil_aberto_first_street,True
PE,2606804,Igarassu,Cruz do Rebouças,cruz do reboucas,-7.86984158,-34.90547943,brasil_aberto_first_street,True
PE,2606804,Igarassu,Cuieiras,cuieiras,,,dne,True
PE,2606804,Igarassu,Distrito de Três Ladeiras,distrito de tres ladeiras,-7.760133799999999,-35.0323196,brasil_aberto_first_street,True
PE,2606804,Igarassu,Distrito Industrial,distrito industrial,-7.842699699999999,-34.9074381,brasil_aberto_first_street,True
PE,2606804,Igarassu,Distrito Nova Cruz,distrito nova cruz,-7.8491564,-34.8456139,brasil_aberto_first_street,True
PE,2606804,Igarassu,Encanto Igarassu,encanto igarassu,-7.8552462,-34.9085841,brasil_aberto_first_street,True
PE,2606804,Igarassu,Inhamã,inhama,-7.8803732,-34.9049767,brasil_aberto_first_street,True
PE,2606804,Igarassu,Jabacó,jabaco,-7.8617201,-34.9103172,brasil_aberto_first_street,True
PE,2606804,Igarassu,Jardim Boa Sorte,jardim boa sorte,-7.82414675,-34.92760468,brasil_aberto_first_street,True
PE,2606804,Igarassu,Monjope,monjope,-7.86942625,-34.91237259,brasil_aberto_first_street,True
PE,2606804,Igarassu,Nova Cruz,nova cruz,,,dne,True
PE,2606804,Igarassu,Pancó,panco,-7.82414675,-34.92760468,brasil_aberto_first_street,True
PE,2606804,Igarassu,Posto de Monta,posto de monta,-7.8427814,-34.9074792,brasil_aberto_first_street,True
PE,2606804,Igarassu,Rubina,rubina,-7.87775421,-34.90925217,brasil_aberto_first_street,True
PE,2606804,Igarassu,Santa Luzia,santa luzia,,,dne,True
PE,2606804,Igarassu,Santa Rita,santa rita,-7.86117172,-34.90707016,brasil_aberto_first_street,True
PE,2606804,Igarassu,Santo Antônio,santo antonio,-8.02267551,-34.98733139,brasil_aberto_first_street,True
PE,2606804,Igarassu,Saramandaia,saramandaia,-7.83937359,-34.90679932,brasil_aberto_first_street,True
PE,2606804,Igarassu,Sítio dos Marcos,sitio dos marcos,-7.8140207,-34.9104184,brasil_aberto_first_street,True
PE,2606804,Igarassu,Tabatinga,tabatinga,-7.80949688,-34.91246414,brasil_aberto_first_street,True
PE,2606804,Igarassu,Três Ladeiras,tres ladeiras,,,dne,True
PE,2606804,Igarassu,Triunfo,triunfo,-7.87475538,-34.9032402,brasil_aberto_first_street,True
PE,2606804,Igarassu,Umbura,umbura,-7.866299600000001,-34.8967693,brasil_aberto_first_street,True
PE,2606804,Igarassu,Vila Rural,vila rural,-7.80832386,-34.92395401,brasil_aberto_first_street,True
PE,2606903,Iguaracy,Centro,centro,-7.8352796,-37.5154328,brasil_aberto_first_street,True
PE,2606903,Iguaracy,Irajaí,irajai,-7.9168714,-37.4869304,brasil_aberto_first_street,True
PE,2606903,Iguaracy,Jabitacá,jabitaca,-7.8324511,-37.37525,brasil_aberto_first_street,True
PE,2607000,Inajá,Centro,centro,-8.89964485,-37.82235336,brasil_aberto_first_street,True
PE,2607109,Ingazeira,Centro,centro,-7.676444500000001,-37.4592122,brasil_aberto_first_street,True
PE,2607208,Ipojuca,Alto da Caixa D'Água,alto da caixa d agua,,,dne,True
PE,2607208,Ipojuca,Alto da Palmeira,alto da palmeira,,,dne,True
PE,2607208,Ipojuca,Antônio Dourado Neto,antonio dourado neto,,,dne,True
PE,2607208,Ipojuca,Área de Expansão Urbana,area de expansao urbana,,,dne,True
PE,2607208,Ipojuca,Área Rural de Ipojuca,area rural de ipojuca,-8.4001702,-35.0635577,brasil_aberto_first_street,True
PE,2607208,Ipojuca,Bela Vista,bela vista,,,dne,True
PE,2607208,Ipojuca,Califórnia,california,,,dne,True
PE,2607208,Ipojuca,Camela,camela,,,dne,True
PE,2607208,Ipojuca,Camela Centro,camela centro,,,dne,True
PE,2607208,Ipojuca,Canoas,canoas,,,dne,True
PE,2607208,Ipojuca,Centro,centro,,,dne,True
PE,2607208,Ipojuca,Cupe,cupe,,,dne,True
PE,2607208,Ipojuca,Distrito de Camela,distrito de camela,,,brasil_aberto,True
PE,2607208,Ipojuca,Distrito Industrial de Camela,distrito industrial de camela,,,dne,True
PE,2607208,Ipojuca,Distrito Industrial de Ipojuca - Suape,distrito industrial de ipojuca suape,,,dne,True
PE,2607208,Ipojuca,Distrito Nossa Senhora do Ó,distrito nossa senhora do o,,,dne,True
PE,2607208,Ipojuca,Enseada de Serrambi,enseada de serrambi,,,dne,True
PE,2607208,Ipojuca,Enseadinha,enseadinha,,,dne,True
PE,2607208,Ipojuca,Jagatá,jagata,,,dne,True
PE,2607208,Ipojuca,Loteamento Santo Cristo,loteamento santo cristo,,,dne,True
PE,2607208,Ipojuca,Maracaipe,maracaipe,,,dne,True
PE,2607208,Ipojuca,Merepe,merepe,,,dne,True
PE,2607208,Ipojuca,Muro Alto,muro alto,,,dne,True
PE,2607208,Ipojuca,Nossa Senhora do Ó,nossa senhora do o,,,dne,True
PE,2607208,Ipojuca,Nossa Senhora do Ó Centro,nossa senhora do o centro,,,dne,True
PE,2607208,Ipojuca,Nova Camela,nova camela,,,dne,True
PE,2607208,Ipojuca,Ponta de Serrambi,ponta de serrambi,,,dne,True
PE,2607208,Ipojuca,Porto Coqueiral,porto coqueiral,,,dne,True
PE,2607208,Ipojuca,Porto de Galinhas,porto de galinhas,,,brasil_aberto,True
PE,2607208,Ipojuca,Porto Summer,porto summer,,,dne,True
PE,2607208,Ipojuca,Rurópolis de Camela,ruropolis de camela,,,dne,True
PE,2607208,Ipojuca,Rurópolis de Ipojuca,ruropolis de ipojuca,,,dne,True
PE,2607208,Ipojuca,Salgado,salgado,,,dne,True
PE,2607208,Ipojuca,Salinas,salinas,,,dne,True
PE,2607208,Ipojuca,Santo Antônio,santo antonio,,,dne,True
PE,2607208,Ipojuca,São Miguel,sao miguel,,,dne,True
PE,2607208,Ipojuca,Sítio Canoas,sitio canoas,,,dne,True
PE,2607208,Ipojuca,Suape,suape,,,brasil_aberto,True
PE,2607208,Ipojuca,Toquinho,toquinho,,,dne,True
PE,2607208,Ipojuca,Vila de Porto de Galinhas,vila de porto de galinhas,,,dne,True
PE,2607208,Ipojuca,Zona de Atividades Industriais e Logísticas (ZAIL),zona de atividades industriais e logisticas zail,,,dne,True
PE,2607208,Ipojuca,Zona de Equilíbrio Ambiental (ZEA),zona de equilibrio ambiental zea,,,dne,True
PE,2607208,Ipojuca,Zona de Interesse Turístico (ZIT),zona de interesse turistico zit,,,dne,True
PE,2607208,Ipojuca,Zona de Requalificação Urbana (ZRU),zona de requalificacao urbana zru,,,dne,True
PE,2607208,Ipojuca,Zona de Sustentabilidade da Orla (ZSO),zona de sustentabilidade da orla zso,,,dne,True
PE,2607307,Ipubi,Centro,centro,-8.04385757,-34.88211441,brasil_aberto_first_street,True
PE,2607307,Ipubi,Distrito de Serra Branca,distrito de serra branca,-7.5661251,-40.2329562,brasil_aberto_first_street,True
PE,2607307,Ipubi,Distrito Serrolândia,distrito serrolandia,-7.4932652,-40.2724495,brasil_aberto_first_street,True
PE,2607307,Ipubi,Serra Branca,serra branca,,,dne,True
PE,2607307,Ipubi,Serrolândia,serrolandia,,,dne,True
PE,2607406,Itacuruba,Área Rural de Itacuruba,area rural de itacuruba,,,dne,True
PE,2607406,Itacuruba,Centro,centro,,,dne,True
PE,2607505,Itaíba,Centro,centro,-8.9447625,-37.4221432,brasil_aberto_first_street,True
PE,2607505,Itaíba,Girau,girau,,,brasil_aberto,True
PE,2607505,Itaíba,Jirau,jirau,,,dne,True
PE,2607505,Itaíba,Negra,negra,,,brasil_aberto,True
PE,2607505,Itaíba,Negras,negras,,,dne,True
PE,2607505,Itaíba,Povoado de Jirau,povoado de jirau,,,dne,True
PE,2607505,Itaíba,Povoado de Negras,povoado de negras,,,dne,True
PE,2607604,Ilha de Itamaracá,Alto da Felicidade,alto da felicidade,,,dne,True
PE,2607604,Ilha de Itamaracá,Área Rural de Itamaracá,area rural de itamaraca,,,dne,True
PE,2607604,Ilha de Itamaracá,Baixa Verde,baixa verde,,,dne,True
PE,2607604,Ilha de Itamaracá,Bela Vista,bela vista,,,dne,True
PE,2607604,Ilha de Itamaracá,Biquinha,biquinha,,,dne,True
PE,2607604,Ilha de Itamaracá,Bom Jesus,bom jesus,,,dne,True
PE,2607604,Ilha de Itamaracá,Engenho Amparo,engenho amparo,,,dne,True
PE,2607604,Ilha de Itamaracá,Engenho Macaxeira,engenho macaxeira,,,dne,True
PE,2607604,Ilha de Itamaracá,Engenho São João,engenho sao joao,,,dne,True
PE,2607604,Ilha de Itamaracá,Enseada dos Golfinhos,enseada dos golfinhos,,,dne,True
PE,2607604,Ilha de Itamaracá,Forno da Cal,forno da cal,,,dne,True
PE,2607604,Ilha de Itamaracá,Forte Orange,forte orange,,,dne,True
PE,2607604,Ilha de Itamaracá,Jaguaribe,jaguaribe,,,dne,True
PE,2607604,Ilha de Itamaracá,Nova Descoberta,nova descoberta,,,dne,True
PE,2607604,Ilha de Itamaracá,Pilar,pilar,,,dne,True
PE,2607604,Ilha de Itamaracá,Poço do Cobre,poco do cobre,,,dne,True
PE,2607604,Ilha de Itamaracá,Pontal da Ilha,pontal da ilha,,,dne,True
PE,2607604,Ilha de Itamaracá,Quatro Cantos,quatro cantos,,,dne,True
PE,2607604,Ilha de Itamaracá,Rio Âmbar,rio ambar,,,dne,True
PE,2607604,Ilha de Itamaracá,Salinas,salinas,,,dne,True
PE,2607604,Ilha de Itamaracá,São Paulo,sao paulo,,,dne,True
PE,2607604,Ilha de Itamaracá,Socorro,socorro,,,dne,True
PE,2607604,Ilha de Itamaracá,Sossego,sossego,,,dne,True
PE,2607604,Ilha de Itamaracá,Vila Velha,vila velha,,,dne,True
PE,2607653,Itambé,Carice,carice,,,dne,True
PE,2607653,Itambé,Centro,centro,-8.06825542,-34.87841797,brasil_aberto_first_street,True
PE,2607653,Itambé,Dsitrito de Ibiranga,dsitrito de ibiranga,,,brasil_aberto,True
PE,2607653,Itambé,Ibiranga,ibiranga,,,dne,True
PE,2607703,Itapetim,Centro,centro,-7.3815611,-37.1891013,brasil_aberto_first_street,True
PE,2607703,Itapetim,São Vicente,sao vicente,-7.445575000000001,-37.0614998,brasil_aberto_first_street,True
PE,2607752,Itapissuma,Centro,centro,-7.773446499999999,-34.8929546,brasil_aberto_first_street,True
PE,2607752,Itapissuma,Mangabeira,mangabeira,,,dne,True
PE,2607752,Itapissuma,Povoado de Botafogo,povoado de botafogo,,,dne,True
PE,2607802,Itaquitinga,Centro,centro,-7.6661598,-35.1008388,brasil_aberto_first_street,True
PE,2607802,Itaquitinga,Chá de Sapé,cha de sape,,,brasil_aberto,True
PE,2607901,Jaboatão dos Guararapes,Área Rural de Jaboatão dos Guararapes,area rural de jaboatao dos guararapes,-8.1632675,-34.9250303,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Barra de Jangada,barra de jangada,-8.2139645,-34.940756,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Bulhões,bulhoes,-8.1111073,-35.0269761,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Cajueiro Seco,cajueiro seco,-8.17265224,-34.93526459,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Candeias,candeias,-8.19981194,-34.93004227,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Cavaleiro,cavaleiro,,,dne,True
PE,2607901,Jaboatão dos Guararapes,Centro,centro,-8.1148491,-35.0153262,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Comportas,comportas,-8.18749428,-34.96674347,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Curado,curado,-8.07339859,-34.99455643,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Dois Carneiros,dois carneiros,-8.11926079,-34.99304199,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Engenho Velho,engenho velho,-8.10867977,-35.00389481,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Floriano,floriano,,,dne,True
PE,2607901,Jaboatão dos Guararapes,Guararapes,guararapes,-8.15988731,-34.92817688,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Jardim Jordão,jardim jordao,-8.14317417,-34.91761398,brasil_aberto_first_street,True
